time,open,high,low,close,volume
24.05.2020 04:00:00.000,0.97095,0.97095,0.97095,0.97095,0
24.05.2020 05:00:00.000,0.97095,0.97095,0.97095,0.97095,0
24.05.2020 06:00:00.000,0.97095,0.97095,0.97095,0.97095,0
24.05.2020 07:00:00.000,0.97095,0.97095,0.97095,0.97095,0
24.05.2020 08:00:00.000,0.97095,0.97095,0.97095,0.97095,0
24.05.2020 09:00:00.000,0.97095,0.97095,0.97095,0.97095,0
24.05.2020 10:00:00.000,0.97095,0.97095,0.97095,0.97095,0
24.05.2020 11:00:00.000,0.97095,0.97095,0.97095,0.97095,0
24.05.2020 12:00:00.000,0.97095,0.97095,0.97095,0.97095,0
24.05.2020 13:00:00.000,0.97095,0.97095,0.97095,0.97095,0
24.05.2020 14:00:00.000,0.97095,0.97095,0.97095,0.97095,0
24.05.2020 15:00:00.000,0.97095,0.97095,0.97095,0.97095,0
24.05.2020 16:00:00.000,0.97095,0.97095,0.97095,0.97095,0
24.05.2020 17:00:00.000,0.97095,0.97095,0.97095,0.97095,0
24.05.2020 18:00:00.000,0.97095,0.97095,0.97095,0.97095,0
24.05.2020 19:00:00.000,0.97095,0.97095,0.97095,0.97095,0
24.05.2020 20:00:00.000,0.97095,0.97095,0.97095,0.97095,0
24.05.2020 21:00:00.000,0.97128,0.97177,0.97116,0.97157,361170013.4277
24.05.2020 22:00:00.000,0.97154,0.97192,0.97135,0.97158,733409973.1445
24.05.2020 23:00:00.000,0.97158,0.97164,0.97116,0.97121,2142129882.8125
25.05.2020 00:00:00.000,0.97121,0.97167,0.97118,0.97138,2262439941.4063
25.05.2020 01:00:00.000,0.97138,0.97212,0.97133,0.97188,2485189941.4063
25.05.2020 02:00:00.000,0.97188,0.97221,0.97169,0.97215,1427810058.5938
25.05.2020 03:00:00.000,0.97215,0.97217,0.97188,0.97213,994799987.793
25.05.2020 04:00:00.000,0.97213,0.97225,0.97200,0.97212,1263579956.0547
25.05.2020 05:00:00.000,0.97212,0.97297,0.97204,0.97286,1116760009.7656
25.05.2020 06:00:00.000,0.97287,0.97360,0.97262,0.97329,2032959960.9375
25.05.2020 07:00:00.000,0.97330,0.97347,0.97254,0.97307,2829570068.3594
25.05.2020 08:00:00.000,0.97314,0.97323,0.97232,0.97239,3033010009.7656
25.05.2020 09:00:00.000,0.97238,0.97253,0.97162,0.97162,3197370117.1875
25.05.2020 10:00:00.000,0.97162,0.97194,0.97138,0.97166,2972919921.875
25.05.2020 11:00:00.000,0.97166,0.97239,0.97089,0.97094,2674790039.0625
25.05.2020 12:00:00.000,0.97093,0.97143,0.97075,0.97078,3390719970.7031
25.05.2020 13:00:00.000,0.97079,0.97136,0.97041,0.97108,3935679931.6406
25.05.2020 14:00:00.000,0.97108,0.97176,0.97049,0.97144,4034780029.2969
25.05.2020 15:00:00.000,0.97144,0.97150,0.97105,0.97105,1756099975.5859
25.05.2020 16:00:00.000,0.97104,0.97137,0.97059,0.97130,1561130004.8828
25.05.2020 17:00:00.000,0.97129,0.97139,0.97093,0.97111,1601170043.9453
25.05.2020 18:00:00.000,0.97112,0.97138,0.97102,0.97127,2829000000
25.05.2020 19:00:00.000,0.97126,0.97145,0.97088,0.97125,2022140014.6484
25.05.2020 20:00:00.000,0.97125,0.97169,0.97125,0.97169,885099975.5859
25.05.2020 21:00:00.000,0.97169,0.97195,0.97076,0.97092,395119995.1172
25.05.2020 22:00:00.000,0.97092,0.97178,0.97092,0.97154,506980010.9863
25.05.2020 23:00:00.000,0.97156,0.97164,0.97136,0.97137,1058339965.8203
26.05.2020 00:00:00.000,0.97136,0.97177,0.97080,0.97084,1956800048.8281
26.05.2020 01:00:00.000,0.97084,0.97101,0.97053,0.97069,2079169921.875
26.05.2020 02:00:00.000,0.97069,0.97111,0.97048,0.97086,1211079956.0547
26.05.2020 03:00:00.000,0.97085,0.97095,0.97022,0.97028,1274709960.9375
26.05.2020 04:00:00.000,0.97027,0.97062,0.97023,0.97054,1446890014.6484
26.05.2020 05:00:00.000,0.97055,0.97086,0.97045,0.97055,1025930053.7109
26.05.2020 06:00:00.000,0.97056,0.97121,0.97010,0.97111,2460659912.1094
26.05.2020 07:00:00.000,0.97110,0.97120,0.96900,0.96915,4763569824.2188
26.05.2020 08:00:00.000,0.96917,0.96999,0.96808,0.96815,5549839843.75
26.05.2020 09:00:00.000,0.96816,0.96829,0.96728,0.96811,4882470214.8438
26.05.2020 10:00:00.000,0.96811,0.96858,0.96743,0.96789,4331189941.4063
26.05.2020 11:00:00.000,0.96789,0.96816,0.96588,0.96591,4134580078.125
26.05.2020 12:00:00.000,0.96590,0.96673,0.96554,0.96604,6376970214.8438
26.05.2020 13:00:00.000,0.96603,0.96649,0.96547,0.96561,7069850097.6563
26.05.2020 14:00:00.000,0.96563,0.96784,0.96517,0.96754,10090000000
26.05.2020 15:00:00.000,0.96754,0.96816,0.96642,0.96686,5749569824.2188
26.05.2020 16:00:00.000,0.96685,0.96710,0.96618,0.96630,2946479980.4688
26.05.2020 17:00:00.000,0.96629,0.96661,0.96570,0.96588,2880040039.0625
26.05.2020 18:00:00.000,0.96589,0.96600,0.96481,0.96489,2583860107.4219
26.05.2020 19:00:00.000,0.96489,0.96555,0.96463,0.96543,2702199951.1719
26.05.2020 20:00:00.000,0.96542,0.96552,0.96508,0.96542,823890014.6484
26.05.2020 21:00:00.000,0.96540,0.96585,0.96498,0.96575,1218609985.3516
26.05.2020 22:00:00.000,0.96586,0.96586,0.96529,0.96546,609400024.4141
26.05.2020 23:00:00.000,0.96546,0.96552,0.96518,0.96545,1518910034.1797
27.05.2020 00:00:00.000,0.96546,0.96610,0.96544,0.96597,1874719970.7031
27.05.2020 01:00:00.000,0.96597,0.96606,0.96544,0.96605,2831090087.8906
27.05.2020 02:00:00.000,0.96605,0.96673,0.96597,0.96645,2488030029.2969
27.05.2020 03:00:00.000,0.96643,0.96656,0.96629,0.96647,1682640014.6484
27.05.2020 04:00:00.000,0.96646,0.96714,0.96641,0.96698,1841170043.9453
27.05.2020 05:00:00.000,0.96698,0.96725,0.96661,0.96674,1804969970.7031
27.05.2020 06:00:00.000,0.96674,0.96728,0.96620,0.96713,2828719970.7031
27.05.2020 07:00:00.000,0.96714,0.97003,0.96654,0.96956,5777589843.75
27.05.2020 08:00:00.000,0.96957,0.97114,0.96885,0.97104,7286549804.6875
27.05.2020 09:00:00.000,0.97105,0.97282,0.96847,0.96948,14261759765.625
27.05.2020 10:00:00.000,0.96948,0.96972,0.96835,0.96911,9226910156.25
27.05.2020 11:00:00.000,0.96911,0.97025,0.96888,0.96950,6707580078.125
27.05.2020 12:00:00.000,0.96950,0.97205,0.96890,0.97067,11153139648.4375
27.05.2020 13:00:00.000,0.97068,0.97094,0.96948,0.96990,10254089843.75
27.05.2020 14:00:00.000,0.96993,0.97030,0.96821,0.96983,12628450195.3125
27.05.2020 15:00:00.000,0.96984,0.97065,0.96882,0.96959,10240889648.4375
27.05.2020 16:00:00.000,0.96961,0.96965,0.96835,0.96887,4941609863.2813
27.05.2020 17:00:00.000,0.96888,0.96924,0.96771,0.96784,3833020019.5313
27.05.2020 18:00:00.000,0.96783,0.96881,0.96783,0.96878,3380889892.5781
27.05.2020 19:00:00.000,0.96879,0.96897,0.96798,0.96863,2955760009.7656
27.05.2020 20:00:00.000,0.96863,0.96880,0.96792,0.96826,1471400024.4141
27.05.2020 21:00:00.000,0.96824,0.96877,0.96792,0.96800,1113349975.5859
27.05.2020 22:00:00.000,0.96800,0.96831,0.96797,0.96808,445709991.4551
27.05.2020 23:00:00.000,0.96811,0.96817,0.96770,0.96800,1752849975.5859
28.05.2020 00:00:00.000,0.96800,0.96849,0.96777,0.96824,2170669921.875
28.05.2020 01:00:00.000,0.96824,0.96845,0.96736,0.96778,2462739990.2344
28.05.2020 02:00:00.000,0.96779,0.96875,0.96769,0.96830,1957010009.7656
28.05.2020 03:00:00.000,0.96828,0.96864,0.96810,0.96838,2125330078.125
28.05.2020 04:00:00.000,0.96841,0.96884,0.96836,0.96863,2015349975.5859
28.05.2020 05:00:00.000,0.96862,0.96875,0.96812,0.96834,2418929931.6406
28.05.2020 06:00:00.000,0.96834,0.96845,0.96768,0.96809,4431100097.6563
28.05.2020 07:00:00.000,0.96809,0.97049,0.96787,0.97000,6974810058.5938
28.05.2020 08:00:00.000,0.97000,0.97051,0.96941,0.96967,5274660156.25
28.05.2020 09:00:00.000,0.96968,0.96980,0.96869,0.96906,6997939941.4063
28.05.2020 10:00:00.000,0.96907,0.97189,0.96887,0.97050,4604100097.6563
28.05.2020 11:00:00.000,0.97050,0.97056,0.96952,0.97008,3858000000
28.05.2020 12:00:00.000,0.97007,0.97051,0.96843,0.96937,7889859863.2813
28.05.2020 13:00:00.000,0.96937,0.96956,0.96788,0.96813,10370110351.5625
28.05.2020 14:00:00.000,0.96811,0.96847,0.96511,0.96548,9472309570.3125
28.05.2020 15:00:00.000,0.96550,0.96644,0.96418,0.96419,6668060058.5938
28.05.2020 16:00:00.000,0.96419,0.96451,0.96344,0.96358,4261819824.2188
28.05.2020 17:00:00.000,0.96358,0.96462,0.96300,0.96409,3692899902.3438
28.05.2020 18:00:00.000,0.96408,0.96423,0.96326,0.96333,2836820068.3594
28.05.2020 19:00:00.000,0.96333,0.96448,0.96305,0.96435,3929189941.4063
28.05.2020 20:00:00.000,0.96435,0.96442,0.96384,0.96422,1192709960.9375
28.05.2020 21:00:00.000,0.96422,0.96455,0.96324,0.96367,868380004.8828
28.05.2020 22:00:00.000,0.96371,0.96441,0.96371,0.96436,1939760009.7656
28.05.2020 23:00:00.000,0.96436,0.96452,0.96411,0.96425,1209239990.2344
29.05.2020 00:00:00.000,0.96425,0.96471,0.96379,0.96386,2762580078.125
29.05.2020 01:00:00.000,0.96387,0.96395,0.96299,0.96311,2299510009.7656
29.05.2020 02:00:00.000,0.96311,0.96359,0.96302,0.96319,1931699951.1719
29.05.2020 03:00:00.000,0.96318,0.96341,0.96304,0.96312,1221079956.0547
29.05.2020 04:00:00.000,0.96311,0.96313,0.96240,0.96251,1767449951.1719
29.05.2020 05:00:00.000,0.96251,0.96321,0.96227,0.96294,2283320068.3594
29.05.2020 06:00:00.000,0.96294,0.96381,0.96238,0.96327,4277359863.2813
29.05.2020 07:00:00.000,0.96329,0.96366,0.96214,0.96258,6748270019.5313
29.05.2020 08:00:00.000,0.96258,0.96369,0.96149,0.96170,7308049804.6875
29.05.2020 09:00:00.000,0.96171,0.96182,0.96077,0.96120,6784660156.25
29.05.2020 10:00:00.000,0.96119,0.96193,0.96082,0.96165,5345049804.6875
29.05.2020 11:00:00.000,0.96166,0.96255,0.96108,0.96212,7307049804.6875
29.05.2020 12:00:00.000,0.96214,0.96332,0.96188,0.96311,7267939941.4063
29.05.2020 13:00:00.000,0.96309,0.96500,0.96242,0.96305,10912629882.8125
29.05.2020 14:00:00.000,0.96305,0.96366,0.96014,0.96024,14649599609.375
29.05.2020 15:00:00.000,0.96026,0.96298,0.96026,0.96186,11197870117.1875
29.05.2020 16:00:00.000,0.96190,0.96253,0.96151,0.96175,6740169921.875
29.05.2020 17:00:00.000,0.96176,0.96226,0.96105,0.96164,4058969970.7031
29.05.2020 18:00:00.000,0.96165,0.96256,0.96113,0.96185,7424470214.8438
29.05.2020 19:00:00.000,0.96184,0.96231,0.96118,0.96183,5573490234.375
29.05.2020 20:00:00.000,0.96182,0.96186,0.96048,0.96048,2187780029.2969
29.05.2020 21:00:00.000,0.96048,0.96048,0.96048,0.96048,0
29.05.2020 22:00:00.000,0.96048,0.96048,0.96048,0.96048,0
29.05.2020 23:00:00.000,0.96048,0.96048,0.96048,0.96048,0
30.05.2020 00:00:00.000,0.96048,0.96048,0.96048,0.96048,0
30.05.2020 01:00:00.000,0.96048,0.96048,0.96048,0.96048,0
30.05.2020 02:00:00.000,0.96048,0.96048,0.96048,0.96048,0
30.05.2020 03:00:00.000,0.96048,0.96048,0.96048,0.96048,0
30.05.2020 04:00:00.000,0.96048,0.96048,0.96048,0.96048,0
30.05.2020 05:00:00.000,0.96048,0.96048,0.96048,0.96048,0
30.05.2020 06:00:00.000,0.96048,0.96048,0.96048,0.96048,0
30.05.2020 07:00:00.000,0.96048,0.96048,0.96048,0.96048,0
30.05.2020 08:00:00.000,0.96048,0.96048,0.96048,0.96048,0
30.05.2020 09:00:00.000,0.96048,0.96048,0.96048,0.96048,0
30.05.2020 10:00:00.000,0.96048,0.96048,0.96048,0.96048,0
30.05.2020 11:00:00.000,0.96048,0.96048,0.96048,0.96048,0
30.05.2020 12:00:00.000,0.96048,0.96048,0.96048,0.96048,0
30.05.2020 13:00:00.000,0.96048,0.96048,0.96048,0.96048,0
30.05.2020 14:00:00.000,0.96048,0.96048,0.96048,0.96048,0
30.05.2020 15:00:00.000,0.96048,0.96048,0.96048,0.96048,0
30.05.2020 16:00:00.000,0.96048,0.96048,0.96048,0.96048,0
30.05.2020 17:00:00.000,0.96048,0.96048,0.96048,0.96048,0
30.05.2020 18:00:00.000,0.96048,0.96048,0.96048,0.96048,0
30.05.2020 19:00:00.000,0.96048,0.96048,0.96048,0.96048,0
30.05.2020 20:00:00.000,0.96048,0.96048,0.96048,0.96048,0
30.05.2020 21:00:00.000,0.96048,0.96048,0.96048,0.96048,0
30.05.2020 22:00:00.000,0.96048,0.96048,0.96048,0.96048,0
30.05.2020 23:00:00.000,0.96048,0.96048,0.96048,0.96048,0
31.05.2020 00:00:00.000,0.96048,0.96048,0.96048,0.96048,0
31.05.2020 01:00:00.000,0.96048,0.96048,0.96048,0.96048,0
31.05.2020 02:00:00.000,0.96048,0.96048,0.96048,0.96048,0
31.05.2020 03:00:00.000,0.96048,0.96048,0.96048,0.96048,0
31.05.2020 04:00:00.000,0.96048,0.96048,0.96048,0.96048,0
31.05.2020 05:00:00.000,0.96048,0.96048,0.96048,0.96048,0
31.05.2020 06:00:00.000,0.96048,0.96048,0.96048,0.96048,0
31.05.2020 07:00:00.000,0.96048,0.96048,0.96048,0.96048,0
31.05.2020 08:00:00.000,0.96048,0.96048,0.96048,0.96048,0
31.05.2020 09:00:00.000,0.96048,0.96048,0.96048,0.96048,0
31.05.2020 10:00:00.000,0.96048,0.96048,0.96048,0.96048,0
31.05.2020 11:00:00.000,0.96048,0.96048,0.96048,0.96048,0
31.05.2020 12:00:00.000,0.96048,0.96048,0.96048,0.96048,0
31.05.2020 13:00:00.000,0.96048,0.96048,0.96048,0.96048,0
31.05.2020 14:00:00.000,0.96048,0.96048,0.96048,0.96048,0
31.05.2020 15:00:00.000,0.96048,0.96048,0.96048,0.96048,0
31.05.2020 16:00:00.000,0.96048,0.96048,0.96048,0.96048,0
31.05.2020 17:00:00.000,0.96048,0.96048,0.96048,0.96048,0
31.05.2020 18:00:00.000,0.96048,0.96048,0.96048,0.96048,0
31.05.2020 19:00:00.000,0.96048,0.96048,0.96048,0.96048,0
31.05.2020 20:00:00.000,0.96048,0.96048,0.96048,0.96048,0
31.05.2020 21:00:00.000,0.96054,0.96167,0.96041,0.96080,310989990.2344
31.05.2020 22:00:00.000,0.96106,0.96130,0.96048,0.96070,1364560058.5938
31.05.2020 23:00:00.000,0.96070,0.96085,0.96042,0.96066,2526290039.0625
01.06.2020 00:00:00.000,0.96065,0.96101,0.96010,0.96046,3032570068.3594
01.06.2020 01:00:00.000,0.96046,0.96095,0.95995,0.96044,3946080078.125
01.06.2020 02:00:00.000,0.96044,0.96060,0.95980,0.96041,2176139892.5781
01.06.2020 03:00:00.000,0.96042,0.96101,0.96029,0.96076,2240909912.1094
01.06.2020 04:00:00.000,0.96076,0.96100,0.96049,0.96068,1911160034.1797
01.06.2020 05:00:00.000,0.96070,0.96085,0.95999,0.96023,1687910034.1797
01.06.2020 06:00:00.000,0.96024,0.96063,0.95971,0.96034,4698169921.875
01.06.2020 07:00:00.000,0.96034,0.96057,0.95930,0.95947,8199269531.25
01.06.2020 08:00:00.000,0.95945,0.96042,0.95783,0.95840,12191509765.625
01.06.2020 09:00:00.000,0.95838,0.96136,0.95820,0.96081,7346979980.4688
01.06.2020 10:00:00.000,0.96080,0.96199,0.96057,0.96150,5241029785.1563
01.06.2020 11:00:00.000,0.96152,0.96152,0.96069,0.96129,5741589843.75
01.06.2020 12:00:00.000,0.96129,0.96247,0.96088,0.96195,5634250000
01.06.2020 13:00:00.000,0.96196,0.96243,0.96122,0.96132,7570290039.0625
01.06.2020 14:00:00.000,0.96132,0.96177,0.96036,0.96038,10540240234.375
01.06.2020 15:00:00.000,0.96038,0.96198,0.96023,0.96135,7069680175.7813
01.06.2020 16:00:00.000,0.96134,0.96177,0.96082,0.96120,5126569824.2188
01.06.2020 17:00:00.000,0.96121,0.96182,0.96104,0.96161,2816320068.3594
01.06.2020 18:00:00.000,0.96160,0.96237,0.96149,0.96167,3568219970.7031
01.06.2020 19:00:00.000,0.96167,0.96188,0.96111,0.96119,2753590087.8906
01.06.2020 20:00:00.000,0.96119,0.96154,0.96074,0.96076,1181160034.1797
01.06.2020 21:00:00.000,0.96071,0.96109,0.96035,0.96104,751260009.7656
01.06.2020 22:00:00.000,0.96101,0.96102,0.96070,0.96081,608450012.207
01.06.2020 23:00:00.000,0.96080,0.96118,0.96071,0.96113,869479980.4688
02.06.2020 00:00:00.000,0.96115,0.96115,0.96005,0.96061,1937579956.0547
02.06.2020 01:00:00.000,0.96061,0.96151,0.96056,0.96121,1518310058.5938
02.06.2020 02:00:00.000,0.96122,0.96153,0.96114,0.96150,1611890014.6484
02.06.2020 03:00:00.000,0.96152,0.96170,0.96132,0.96138,837789978.0273
02.06.2020 04:00:00.000,0.96136,0.96142,0.96110,0.96133,1067239990.2344
02.06.2020 05:00:00.000,0.96134,0.96143,0.96076,0.96123,1737650024.4141
02.06.2020 06:00:00.000,0.96124,0.96191,0.96060,0.96176,4826509765.625
02.06.2020 07:00:00.000,0.96174,0.96182,0.96054,0.96076,8725940429.6875
02.06.2020 08:00:00.000,0.96076,0.96106,0.95729,0.95800,10777410156.25
02.06.2020 09:00:00.000,0.95801,0.96177,0.95760,0.96150,8895370117.1875
02.06.2020 10:00:00.000,0.96149,0.96298,0.96144,0.96182,7005609863.2813
02.06.2020 11:00:00.000,0.96182,0.96244,0.96093,0.96123,6818149902.3438
02.06.2020 12:00:00.000,0.96121,0.96373,0.96081,0.96266,8005609863.2813
02.06.2020 13:00:00.000,0.96267,0.96299,0.96077,0.96079,10290750000
02.06.2020 14:00:00.000,0.96080,0.96220,0.96037,0.96068,12241269531.25
02.06.2020 15:00:00.000,0.96076,0.96234,0.95974,0.96225,8166850097.6563
02.06.2020 16:00:00.000,0.96225,0.96231,0.96138,0.96188,4850160156.25
02.06.2020 17:00:00.000,0.96189,0.96293,0.96153,0.96219,4357930175.7813
02.06.2020 18:00:00.000,0.96219,0.96283,0.96207,0.96207,3995350097.6563
02.06.2020 19:00:00.000,0.96208,0.96294,0.96208,0.96256,3166129882.8125
02.06.2020 20:00:00.000,0.96256,0.96261,0.96218,0.96218,1224790039.0625
02.06.2020 21:00:00.000,0.96217,0.96227,0.96158,0.96200,1062630004.8828
02.06.2020 22:00:00.000,0.96192,0.96238,0.96183,0.96185,800219970.7031
02.06.2020 23:00:00.000,0.96185,0.96238,0.96154,0.96172,2927510009.7656
03.06.2020 00:00:00.000,0.96172,0.96219,0.96111,0.96168,3614320068.3594
03.06.2020 01:00:00.000,0.96173,0.96173,0.96092,0.96138,4344339843.75
03.06.2020 02:00:00.000,0.96138,0.96176,0.96107,0.96128,2785389892.5781
03.06.2020 03:00:00.000,0.96129,0.96138,0.96090,0.96102,2938090087.8906
03.06.2020 04:00:00.000,0.96102,0.96123,0.96074,0.96120,1581140014.6484
03.06.2020 05:00:00.000,0.96121,0.96158,0.96082,0.96129,2052889892.5781
03.06.2020 06:00:00.000,0.96133,0.96216,0.96080,0.96178,4520009765.625
03.06.2020 07:00:00.000,0.96177,0.96321,0.96062,0.96229,7841810058.5938
03.06.2020 08:00:00.000,0.96229,0.96357,0.96201,0.96278,10035959960.9375
03.06.2020 09:00:00.000,0.96277,0.96279,0.96156,0.96231,6166890136.7188
03.06.2020 10:00:00.000,0.96231,0.96353,0.96212,0.96345,6524350097.6563
03.06.2020 11:00:00.000,0.96345,0.96476,0.96312,0.96440,7314009765.625
03.06.2020 12:00:00.000,0.96441,0.96473,0.96342,0.96435,7217529785.1563
03.06.2020 13:00:00.000,0.96434,0.96458,0.96241,0.96253,12319150390.625
03.06.2020 14:00:00.000,0.96252,0.96309,0.96126,0.96208,13865980468.75
03.06.2020 15:00:00.000,0.96207,0.96255,0.96090,0.96128,7573430175.7813
03.06.2020 16:00:00.000,0.96128,0.96188,0.96094,0.96173,5917850097.6563
03.06.2020 17:00:00.000,0.96173,0.96199,0.96121,0.96152,2627290039.0625
03.06.2020 18:00:00.000,0.96152,0.96223,0.96135,0.96200,2674550048.8281
03.06.2020 19:00:00.000,0.96201,0.96227,0.96102,0.96130,4666890136.7188
03.06.2020 20:00:00.000,0.96132,0.96179,0.96084,0.96113,1854329956.0547
03.06.2020 21:00:00.000,0.96121,0.96160,0.96080,0.96125,1745040039.0625
03.06.2020 22:00:00.000,0.96125,0.96147,0.96088,0.96122,570559997.5586
03.06.2020 23:00:00.000,0.96124,0.96166,0.96122,0.96145,1082699951.1719
04.06.2020 00:00:00.000,0.96145,0.96236,0.96127,0.96170,2581750000
04.06.2020 01:00:00.000,0.96170,0.96203,0.96152,0.96176,1613239990.2344
04.06.2020 02:00:00.000,0.96177,0.96186,0.96115,0.96125,1681359985.3516
04.06.2020 03:00:00.000,0.96125,0.96148,0.96090,0.96107,1320050048.8281
04.06.2020 04:00:00.000,0.96108,0.96152,0.96096,0.96134,931820007.3242
04.06.2020 05:00:00.000,0.96129,0.96144,0.96107,0.96135,1167400024.4141
04.06.2020 06:00:00.000,0.96134,0.96205,0.96047,0.96096,4319689941.4063
04.06.2020 07:00:00.000,0.96096,0.96173,0.96072,0.96164,5707129882.8125
04.06.2020 08:00:00.000,0.96164,0.96197,0.96068,0.96069,4786120117.1875
04.06.2020 09:00:00.000,0.96073,0.96109,0.95923,0.96030,4178040039.0625
04.06.2020 10:00:00.000,0.96030,0.96054,0.95952,0.96002,2870659912.1094
04.06.2020 11:00:00.000,0.96002,0.96081,0.95800,0.95817,9170750000
04.06.2020 12:00:00.000,0.95817,0.96015,0.95765,0.95903,17302080078.125
04.06.2020 13:00:00.000,0.95905,0.95954,0.95715,0.95850,15013480468.75
04.06.2020 14:00:00.000,0.95852,0.95931,0.95607,0.95706,15216440429.6875
04.06.2020 15:00:00.000,0.95704,0.95717,0.95576,0.95651,10049309570.3125
04.06.2020 16:00:00.000,0.95652,0.95681,0.95552,0.95577,4451799804.6875
04.06.2020 17:00:00.000,0.95578,0.95580,0.95447,0.95491,3633370117.1875
04.06.2020 18:00:00.000,0.95491,0.95511,0.95434,0.95502,4676109863.2813
04.06.2020 19:00:00.000,0.95502,0.95607,0.95479,0.95601,3640629882.8125
04.06.2020 20:00:00.000,0.95600,0.95634,0.95537,0.95543,1310900024.4141
04.06.2020 21:00:00.000,0.95543,0.95563,0.95481,0.95506,2457169921.875
04.06.2020 22:00:00.000,0.95508,0.95550,0.95499,0.95535,996250000
04.06.2020 23:00:00.000,0.95536,0.95569,0.95525,0.95560,1579380004.8828
05.06.2020 00:00:00.000,0.95560,0.95565,0.95506,0.95542,2450010009.7656
05.06.2020 01:00:00.000,0.95541,0.95561,0.95505,0.95552,2124879882.8125
05.06.2020 02:00:00.000,0.95553,0.95595,0.95552,0.95591,1556790039.0625
05.06.2020 03:00:00.000,0.95591,0.95609,0.95572,0.95582,1722510009.7656
05.06.2020 04:00:00.000,0.95584,0.95607,0.95524,0.95573,1954780029.2969
05.06.2020 05:00:00.000,0.95573,0.95656,0.95516,0.95536,3059989990.2344
05.06.2020 06:00:00.000,0.95537,0.95544,0.95414,0.95465,5727620117.1875
05.06.2020 07:00:00.000,0.95463,0.95742,0.95438,0.95702,7330810058.5938
05.06.2020 08:00:00.000,0.95705,0.95785,0.95602,0.95766,6531720214.8438
05.06.2020 09:00:00.000,0.95766,0.95805,0.95693,0.95723,8131330078.125
05.06.2020 10:00:00.000,0.95721,0.95880,0.95717,0.95769,6466450195.3125
05.06.2020 11:00:00.000,0.95768,0.95876,0.95740,0.95822,4577290039.0625
05.06.2020 12:00:00.000,0.95820,0.96439,0.95774,0.96363,14455860351.5625
05.06.2020 13:00:00.000,0.96369,0.96463,0.96256,0.96434,16504910156.25
05.06.2020 14:00:00.000,0.96434,0.96503,0.96171,0.96246,13373250000
05.06.2020 15:00:00.000,0.96244,0.96301,0.96169,0.96230,7676080078.125
05.06.2020 16:00:00.000,0.96231,0.96293,0.96214,0.96235,5390810058.5938
05.06.2020 17:00:00.000,0.96234,0.96316,0.96224,0.96264,2742139892.5781
05.06.2020 18:00:00.000,0.96264,0.96293,0.96205,0.96209,4406160156.25
05.06.2020 19:00:00.000,0.96209,0.96239,0.96158,0.96197,2161800048.8281
05.06.2020 20:00:00.000,0.96196,0.96248,0.96192,0.96214,1568199951.1719
05.06.2020 21:00:00.000,0.96214,0.96214,0.96214,0.96214,0
05.06.2020 22:00:00.000,0.96214,0.96214,0.96214,0.96214,0
05.06.2020 23:00:00.000,0.96214,0.96214,0.96214,0.96214,0
06.06.2020 00:00:00.000,0.96214,0.96214,0.96214,0.96214,0
06.06.2020 01:00:00.000,0.96214,0.96214,0.96214,0.96214,0
06.06.2020 02:00:00.000,0.96214,0.96214,0.96214,0.96214,0
06.06.2020 03:00:00.000,0.96214,0.96214,0.96214,0.96214,0
