time,open,high,low,close,volume
11.11.2024 03:00:00.000,1.07228,1.07271,1.07151,1.07167,4535799804.6875
11.11.2024 04:00:00.000,1.07167,1.07168,1.07078,1.07138,3218469970.7031
11.11.2024 05:00:00.000,1.07141,1.07188,1.07112,1.07174,4371319824.2188
11.11.2024 06:00:00.000,1.07173,1.07213,1.07124,1.07208,4812089843.75
11.11.2024 07:00:00.000,1.07208,1.07221,1.06858,1.06899,17101949218.75
11.11.2024 08:00:00.000,1.06900,1.06942,1.06785,1.06872,14246769531.25
11.11.2024 09:00:00.000,1.06873,1.06896,1.06680,1.06815,15513650390.625
11.11.2024 10:00:00.000,1.06814,1.06885,1.06708,1.06719,12152849609.375
11.11.2024 11:00:00.000,1.06718,1.06718,1.06557,1.06624,15902530273.4375
11.11.2024 12:00:00.000,1.06628,1.06645,1.06521,1.06522,9228809570.3125
11.11.2024 13:00:00.000,1.06522,1.06553,1.06366,1.06480,15893450195.3125
11.11.2024 14:00:00.000,1.06481,1.06575,1.06286,1.06426,20111699218.75
11.11.2024 15:00:00.000,1.06426,1.06505,1.06364,1.06473,17146050781.25
11.11.2024 16:00:00.000,1.06473,1.06541,1.06448,1.06519,10190950195.3125
11.11.2024 17:00:00.000,1.06517,1.06562,1.06450,1.06490,6629640136.7188
11.11.2024 18:00:00.000,1.06489,1.06518,1.06458,1.06504,7993520019.5313
11.11.2024 19:00:00.000,1.06503,1.06573,1.06493,1.06511,4578560058.5938
11.11.2024 20:00:00.000,1.06512,1.06563,1.06512,1.06556,5182229980.4688
11.11.2024 21:00:00.000,1.06555,1.06578,1.06533,1.06533,2877919921.875
11.11.2024 22:00:00.000,1.06534,1.06570,1.06514,1.06560,682880004.8828
11.11.2024 23:00:00.000,1.06558,1.06631,1.06539,1.06631,2178659912.1094
12.11.2024 00:00:00.000,1.06630,1.06631,1.06541,1.06578,9083599609.375
12.11.2024 01:00:00.000,1.06583,1.06598,1.06478,1.06481,15816759765.625
12.11.2024 02:00:00.000,1.06482,1.06519,1.06419,1.06434,10799639648.4375
12.11.2024 03:00:00.000,1.06434,1.06493,1.06380,1.06382,7882379882.8125
12.11.2024 04:00:00.000,1.06382,1.06456,1.06378,1.06440,8020089843.75
12.11.2024 05:00:00.000,1.06440,1.06457,1.06392,1.06398,9827860351.5625
12.11.2024 06:00:00.000,1.06398,1.06398,1.06294,1.06343,10742370117.1875
12.11.2024 07:00:00.000,1.06342,1.06372,1.06214,1.06320,16852429687.5
12.11.2024 08:00:00.000,1.06319,1.06341,1.06170,1.06317,19574009765.625
12.11.2024 09:00:00.000,1.06317,1.06322,1.06165,1.06260,13830250000
12.11.2024 10:00:00.000,1.06258,1.06258,1.06111,1.06178,17769679687.5
12.11.2024 11:00:00.000,1.06178,1.06296,1.06174,1.06188,10848250000
12.11.2024 12:00:00.000,1.06188,1.06213,1.06063,1.06196,16001009765.625
12.11.2024 13:00:00.000,1.06197,1.06272,1.06143,1.06230,21178509765.625
12.11.2024 14:00:00.000,1.06229,1.06260,1.06137,1.06174,21511740234.375
12.11.2024 15:00:00.000,1.06175,1.06178,1.06019,1.06089,20685470703.125
12.11.2024 16:00:00.000,1.06090,1.06157,1.05960,1.05980,19675019531.25
12.11.2024 17:00:00.000,1.05980,1.06082,1.05951,1.06068,15164309570.3125
12.11.2024 18:00:00.000,1.06068,1.06171,1.06065,1.06159,9851089843.75
12.11.2024 19:00:00.000,1.06159,1.06185,1.06122,1.06124,6962060058.5938
12.11.2024 20:00:00.000,1.06124,1.06235,1.06094,1.06221,8295660156.25
12.11.2024 21:00:00.000,1.06222,1.06266,1.06216,1.06216,4435839843.75
12.11.2024 22:00:00.000,1.06208,1.06231,1.06179,1.06193,3109739990.2344
12.11.2024 23:00:00.000,1.06197,1.06213,1.06138,1.06166,2549840087.8906
13.11.2024 00:00:00.000,1.06166,1.06171,1.06109,1.06127,3623899902.3438
13.11.2024 01:00:00.000,1.06127,1.06291,1.06120,1.06279,4953919921.875
13.11.2024 02:00:00.000,1.06279,1.06294,1.06216,1.06261,4171729980.4688
13.11.2024 03:00:00.000,1.06262,1.06279,1.06177,1.06191,2978649902.3438
13.11.2024 04:00:00.000,1.06190,1.06225,1.06176,1.06177,3983540039.0625
13.11.2024 05:00:00.000,1.06178,1.06184,1.06094,1.06130,3523330078.125
13.11.2024 06:00:00.000,1.06130,1.06169,1.06075,1.06134,5446799804.6875
13.11.2024 07:00:00.000,1.06134,1.06143,1.06024,1.06030,6810020019.5313
13.11.2024 08:00:00.000,1.06029,1.06131,1.05933,1.06121,8488540039.0625
13.11.2024 09:00:00.000,1.06121,1.06298,1.06079,1.06269,8691379882.8125
13.11.2024 10:00:00.000,1.06268,1.06283,1.06117,1.06149,10012690429.6875
13.11.2024 11:00:00.000,1.06150,1.06380,1.06100,1.06375,8904169921.875
13.11.2024 12:00:00.000,1.06375,1.06435,1.06243,1.06313,16153990234.375
13.11.2024 13:00:00.000,1.06312,1.06540,1.06237,1.06365,44892339843.75
13.11.2024 14:00:00.000,1.06365,1.06379,1.05762,1.05854,49925378906.25
13.11.2024 15:00:00.000,1.05854,1.05936,1.05556,1.05886,38860679687.5
13.11.2024 16:00:00.000,1.05887,1.05920,1.05623,1.05660,24907179687.5
13.11.2024 17:00:00.000,1.05661,1.05774,1.05615,1.05688,18380449218.75
13.11.2024 18:00:00.000,1.05690,1.05695,1.05564,1.05588,11992980468.75
13.11.2024 19:00:00.000,1.05588,1.05758,1.05565,1.05655,8360780273.4375
13.11.2024 20:00:00.000,1.05655,1.05688,1.05588,1.05620,6586080078.125
13.11.2024 21:00:00.000,1.05620,1.05668,1.05617,1.05622,3855239257.8125
13.11.2024 22:00:00.000,1.05617,1.05636,1.05577,1.05621,2023640014.6484
13.11.2024 23:00:00.000,1.05621,1.05658,1.05610,1.05657,2526040039.0625
14.11.2024 00:00:00.000,1.05656,1.05686,1.05626,1.05652,6204000000
14.11.2024 01:00:00.000,1.05651,1.05651,1.05510,1.05561,12809179687.5
14.11.2024 02:00:00.000,1.05560,1.05577,1.05473,1.05493,10490730468.75
14.11.2024 03:00:00.000,1.05493,1.05557,1.05454,1.05477,9466080078.125
14.11.2024 04:00:00.000,1.05477,1.05501,1.05451,1.05484,7188720214.8438
14.11.2024 05:00:00.000,1.05485,1.05485,1.05339,1.05471,9170969726.5625
14.11.2024 06:00:00.000,1.05471,1.05541,1.05424,1.05450,12193940429.6875
14.11.2024 07:00:00.000,1.05450,1.05546,1.05407,1.05510,12034889648.4375
14.11.2024 08:00:00.000,1.05510,1.05579,1.05323,1.05361,15111320312.5
14.11.2024 09:00:00.000,1.05361,1.05420,1.05177,1.05202,16369660156.25
14.11.2024 10:00:00.000,1.05201,1.05208,1.05018,1.05112,16476400390.625
14.11.2024 11:00:00.000,1.05112,1.05339,1.04960,1.05288,17783189453.125
14.11.2024 12:00:00.000,1.05290,1.05450,1.05232,1.05358,19797560546.875
14.11.2024 13:00:00.000,1.05358,1.05435,1.05134,1.05304,40633570312.5
14.11.2024 14:00:00.000,1.05303,1.05689,1.05295,1.05527,34758730468.75
14.11.2024 15:00:00.000,1.05528,1.05777,1.05527,1.05748,29261060546.875
14.11.2024 16:00:00.000,1.05747,1.05825,1.05605,1.05618,22453669921.875
14.11.2024 17:00:00.000,1.05617,1.05636,1.05549,1.05591,14536419921.875
14.11.2024 18:00:00.000,1.05594,1.05605,1.05459,1.05470,9527370117.1875
14.11.2024 19:00:00.000,1.05469,1.05517,1.05433,1.05477,7587319824.2188
14.11.2024 20:00:00.000,1.05478,1.05489,1.05119,1.05203,44322089843.75
14.11.2024 21:00:00.000,1.05202,1.05301,1.05188,1.05299,5662140136.7188
14.11.2024 22:00:00.000,1.05299,1.05330,1.05250,1.05310,1419864379.8828
14.11.2024 23:00:00.000,1.05310,1.05320,1.05256,1.05295,3088820068.3594
15.11.2024 00:00:00.000,1.05295,1.05336,1.05236,1.05306,8698490234.375
15.11.2024 01:00:00.000,1.05306,1.05415,1.05281,1.05318,15249139648.4375
15.11.2024 02:00:00.000,1.05317,1.05426,1.05317,1.05410,11554879882.8125
15.11.2024 03:00:00.000,1.05410,1.05459,1.05392,1.05402,7882720214.8438
15.11.2024 04:00:00.000,1.05402,1.05458,1.05391,1.05425,6420160156.25
15.11.2024 05:00:00.000,1.05425,1.05428,1.05392,1.05402,8714639648.4375
15.11.2024 06:00:00.000,1.05401,1.05612,1.05336,1.05540,11677500000
15.11.2024 07:00:00.000,1.05540,1.05639,1.05508,1.05565,12845309570.3125
15.11.2024 08:00:00.000,1.05566,1.05718,1.05523,1.05698,13526209960.9375
15.11.2024 09:00:00.000,1.05697,1.05799,1.05605,1.05621,14343570312.5
15.11.2024 10:00:00.000,1.05621,1.05777,1.05587,1.05745,14288059570.3125
15.11.2024 11:00:00.000,1.05745,1.05798,1.05706,1.05772,12306700195.3125
15.11.2024 12:00:00.000,1.05771,1.05789,1.05640,1.05759,11806910156.25
15.11.2024 13:00:00.000,1.05760,1.05930,1.05540,1.05584,38215351562.5
15.11.2024 14:00:00.000,1.05583,1.05632,1.05231,1.05315,39809660156.25
15.11.2024 15:00:00.000,1.05316,1.05422,1.05247,1.05352,40124980468.75
15.11.2024 16:00:00.000,1.05351,1.05514,1.05330,1.05511,29090289062.5
15.11.2024 17:00:00.000,1.05511,1.05600,1.05471,1.05486,21949150390.625
15.11.2024 18:00:00.000,1.05488,1.05546,1.05386,1.05515,14393190429.6875
15.11.2024 19:00:00.000,1.05515,1.05522,1.05359,1.05371,15131349609.375
15.11.2024 20:00:00.000,1.05371,1.05378,1.05163,1.05275,11171009765.625
15.11.2024 21:00:00.000,1.05277,1.05404,1.05228,1.05394,6182049804.6875
15.11.2024 22:00:00.000,1.05394,1.05394,1.05394,1.05394,0
15.11.2024 23:00:00.000,1.05394,1.05394,1.05394,1.05394,0
16.11.2024 00:00:00.000,1.05394,1.05394,1.05394,1.05394,0
16.11.2024 01:00:00.000,1.05394,1.05394,1.05394,1.05394,0
16.11.2024 02:00:00.000,1.05394,1.05394,1.05394,1.05394,0
16.11.2024 03:00:00.000,1.05394,1.05394,1.05394,1.05394,0
16.11.2024 04:00:00.000,1.05394,1.05394,1.05394,1.05394,0
16.11.2024 05:00:00.000,1.05394,1.05394,1.05394,1.05394,0
16.11.2024 06:00:00.000,1.05394,1.05394,1.05394,1.05394,0
16.11.2024 07:00:00.000,1.05394,1.05394,1.05394,1.05394,0
16.11.2024 08:00:00.000,1.05394,1.05394,1.05394,1.05394,0
16.11.2024 09:00:00.000,1.05394,1.05394,1.05394,1.05394,0
16.11.2024 10:00:00.000,1.05394,1.05394,1.05394,1.05394,0
16.11.2024 11:00:00.000,1.05394,1.05394,1.05394,1.05394,0
16.11.2024 12:00:00.000,1.05394,1.05394,1.05394,1.05394,0
16.11.2024 13:00:00.000,1.05394,1.05394,1.05394,1.05394,0
16.11.2024 14:00:00.000,1.05394,1.05394,1.05394,1.05394,0
16.11.2024 15:00:00.000,1.05394,1.05394,1.05394,1.05394,0
16.11.2024 16:00:00.000,1.05394,1.05394,1.05394,1.05394,0
16.11.2024 17:00:00.000,1.05394,1.05394,1.05394,1.05394,0
16.11.2024 18:00:00.000,1.05394,1.05394,1.05394,1.05394,0
16.11.2024 19:00:00.000,1.05394,1.05394,1.05394,1.05394,0
16.11.2024 20:00:00.000,1.05394,1.05394,1.05394,1.05394,0
16.11.2024 21:00:00.000,1.05394,1.05394,1.05394,1.05394,0
16.11.2024 22:00:00.000,1.05394,1.05394,1.05394,1.05394,0
16.11.2024 23:00:00.000,1.05394,1.05394,1.05394,1.05394,0
17.11.2024 00:00:00.000,1.05394,1.05394,1.05394,1.05394,0
17.11.2024 01:00:00.000,1.05394,1.05394,1.05394,1.05394,0
17.11.2024 02:00:00.000,1.05394,1.05394,1.05394,1.05394,0
17.11.2024 03:00:00.000,1.05394,1.05394,1.05394,1.05394,0
17.11.2024 04:00:00.000,1.05394,1.05394,1.05394,1.05394,0
17.11.2024 05:00:00.000,1.05394,1.05394,1.05394,1.05394,0
17.11.2024 06:00:00.000,1.05394,1.05394,1.05394,1.05394,0
17.11.2024 07:00:00.000,1.05394,1.05394,1.05394,1.05394,0
17.11.2024 08:00:00.000,1.05394,1.05394,1.05394,1.05394,0
17.11.2024 09:00:00.000,1.05394,1.05394,1.05394,1.05394,0
17.11.2024 10:00:00.000,1.05394,1.05394,1.05394,1.05394,0
17.11.2024 11:00:00.000,1.05394,1.05394,1.05394,1.05394,0
17.11.2024 12:00:00.000,1.05394,1.05394,1.05394,1.05394,0
17.11.2024 13:00:00.000,1.05394,1.05394,1.05394,1.05394,0
17.11.2024 14:00:00.000,1.05394,1.05394,1.05394,1.05394,0
17.11.2024 15:00:00.000,1.05394,1.05394,1.05394,1.05394,0
17.11.2024 16:00:00.000,1.05394,1.05394,1.05394,1.05394,0
17.11.2024 17:00:00.000,1.05394,1.05394,1.05394,1.05394,0
17.11.2024 18:00:00.000,1.05394,1.05394,1.05394,1.05394,0
17.11.2024 19:00:00.000,1.05394,1.05394,1.05394,1.05394,0
17.11.2024 20:00:00.000,1.05394,1.05394,1.05394,1.05394,0
17.11.2024 21:00:00.000,1.05394,1.05394,1.05394,1.05394,0
17.11.2024 22:00:00.000,1.05280,1.05356,1.05280,1.05315,1592589965.8203
17.11.2024 23:00:00.000,1.05315,1.05384,1.05314,1.05362,2942830078.125
18.11.2024 00:00:00.000,1.05362,1.05497,1.05330,1.05487,5273379882.8125
18.11.2024 01:00:00.000,1.05486,1.05505,1.05387,1.05421,11068759765.625
18.11.2024 02:00:00.000,1.05421,1.05464,1.05379,1.05413,6390609863.2813
18.11.2024 03:00:00.000,1.05414,1.05446,1.05302,1.05341,4387580078.125
18.11.2024 04:00:00.000,1.05340,1.05424,1.05334,1.05407,4059000000
18.11.2024 05:00:00.000,1.05406,1.05440,1.05354,1.05380,5554629882.8125
18.11.2024 06:00:00.000,1.05380,1.05475,1.05361,1.05427,5448490234.375
18.11.2024 07:00:00.000,1.05428,1.05482,1.05379,1.05472,7426089843.75
18.11.2024 08:00:00.000,1.05472,1.05561,1.05417,1.05467,15383139648.4375
18.11.2024 09:00:00.000,1.05468,1.05711,1.05432,1.05661,19085240234.375
18.11.2024 10:00:00.000,1.05661,1.05671,1.05458,1.05480,15292599609.375
18.11.2024 11:00:00.000,1.05480,1.05480,1.05325,1.05423,13629759765.625
18.11.2024 12:00:00.000,1.05424,1.05488,1.05346,1.05471,15710889648.4375
18.11.2024 13:00:00.000,1.05472,1.05686,1.05454,1.05677,16749070312.5
18.11.2024 14:00:00.000,1.05678,1.05744,1.05605,1.05685,20556910156.25
18.11.2024 15:00:00.000,1.05686,1.05754,1.05606,1.05736,17827839843.75
18.11.2024 16:00:00.000,1.05735,1.05858,1.05652,1.05858,12475780273.4375
18.11.2024 17:00:00.000,1.05860,1.05924,1.05798,1.05910,15007589843.75
18.11.2024 18:00:00.000,1.05910,1.05978,1.05872,1.05972,7633779785.1563
18.11.2024 19:00:00.000,1.05972,1.06071,1.05887,1.05908,10321549804.6875
18.11.2024 20:00:00.000,1.05907,1.05963,1.05890,1.05924,5693439941.4063
18.11.2024 21:00:00.000,1.05924,1.06004,1.05904,1.05979,2819909912.1094
18.11.2024 22:00:00.000,1.05979,1.05995,1.05960,1.05982,801609985.3516
18.11.2024 23:00:00.000,1.05981,1.05986,1.05931,1.05945,2546899902.3438
19.11.2024 00:00:00.000,1.05945,1.05946,1.05871,1.05896,7036939941.4063
19.11.2024 01:00:00.000,1.05898,1.05960,1.05888,1.05931,10252110351.5625
19.11.2024 02:00:00.000,1.05930,1.05963,1.05887,1.05917,8596650390.625
19.11.2024 03:00:00.000,1.05917,1.06007,1.05914,1.05967,10139620117.1875
19.11.2024 04:00:00.000,1.05969,1.06007,1.05864,1.05870,8245700195.3125
19.11.2024 05:00:00.000,1.05870,1.05885,1.05826,1.05835,7358100097.6563
19.11.2024 06:00:00.000,1.05836,1.05963,1.05832,1.05927,9233389648.4375
19.11.2024 07:00:00.000,1.05928,1.05948,1.05744,1.05775,15432179687.5
19.11.2024 08:00:00.000,1.05774,1.05880,1.05625,1.05715,30328949218.75
19.11.2024 09:00:00.000,1.05715,1.05780,1.05233,1.05492,46451859375
19.11.2024 10:00:00.000,1.05493,1.05692,1.05434,1.05609,25100740234.375
19.11.2024 11:00:00.000,1.05610,1.05646,1.05493,1.05619,17764289062.5
19.11.2024 12:00:00.000,1.05620,1.05721,1.05595,1.05720,14412019531.25
19.11.2024 13:00:00.000,1.05721,1.05975,1.05718,1.05767,27239640625
19.11.2024 14:00:00.000,1.05768,1.05955,1.05698,1.05725,39563070312.5
19.11.2024 15:00:00.000,1.05725,1.06010,1.05655,1.05866,27362859375
19.11.2024 16:00:00.000,1.05867,1.05927,1.05708,1.05776,18639640625
19.11.2024 17:00:00.000,1.05775,1.05889,1.05765,1.05803,13372349609.375
19.11.2024 18:00:00.000,1.05802,1.05902,1.05710,1.05898,10096940429.6875
19.11.2024 19:00:00.000,1.05899,1.05952,1.05836,1.05936,12153790039.0625
19.11.2024 20:00:00.000,1.05935,1.05978,1.05913,1.05935,8841049804.6875
19.11.2024 21:00:00.000,1.05935,1.05974,1.05928,1.05937,3379840087.8906
19.11.2024 22:00:00.000,1.05931,1.05955,1.05859,1.05944,1879369995.1172
19.11.2024 23:00:00.000,1.05947,1.06080,1.05938,1.06070,2214100097.6563
20.11.2024 00:00:00.000,1.06070,1.06097,1.05989,1.05992,6167799804.6875
20.11.2024 01:00:00.000,1.05993,1.06039,1.05958,1.06001,8786820312.5
20.11.2024 02:00:00.000,1.06002,1.06034,1.05956,1.05958,8079319824.2188
20.11.2024 03:00:00.000,1.05959,1.05987,1.05883,1.05897,6250450195.3125
20.11.2024 04:00:00.000,1.05896,1.05944,1.05877,1.05929,4642490234.375
20.11.2024 05:00:00.000,1.05929,1.05941,1.05866,1.05870,5361609863.2813
20.11.2024 06:00:00.000,1.05870,1.05954,1.05829,1.05874,10565200195.3125
20.11.2024 07:00:00.000,1.05873,1.05947,1.05765,1.05783,20495109375
20.11.2024 08:00:00.000,1.05782,1.05790,1.05601,1.05643,19123330078.125
20.11.2024 09:00:00.000,1.05642,1.05688,1.05530,1.05555,15525349609.375
20.11.2024 10:00:00.000,1.05554,1.05614,1.05454,1.05489,16876570312.5
20.11.2024 11:00:00.000,1.05488,1.05562,1.05421,1.05543,15911889648.4375
20.11.2024 12:00:00.000,1.05545,1.05679,1.05517,1.05584,14688860351.5625
20.11.2024 13:00:00.000,1.05584,1.05632,1.05513,1.05565,16185679687.5
20.11.2024 14:00:00.000,1.05565,1.05568,1.05224,1.05249,22607089843.75
20.11.2024 15:00:00.000,1.05251,1.05379,1.05159,1.05214,21842300781.25
20.11.2024 16:00:00.000,1.05215,1.05248,1.05068,1.05200,18390890625
20.11.2024 17:00:00.000,1.05200,1.05363,1.05161,1.05320,11424110351.5625
20.11.2024 18:00:00.000,1.05319,1.05362,1.05255,1.05360,14440620117.1875
20.11.2024 19:00:00.000,1.05361,1.05423,1.05360,1.05395,10496450195.3125
20.11.2024 20:00:00.000,1.05393,1.05399,1.05362,1.05392,6446709960.9375
20.11.2024 21:00:00.000,1.05389,1.05443,1.05379,1.05435,4730990234.375
20.11.2024 22:00:00.000,1.05430,1.05431,1.05394,1.05413,2256020019.5313
20.11.2024 23:00:00.000,1.05421,1.05459,1.05418,1.05456,2305620117.1875
21.11.2024 00:00:00.000,1.05457,1.05473,1.05424,1.05456,6599370117.1875
21.11.2024 01:00:00.000,1.05458,1.05497,1.05449,1.05457,9021879882.8125
21.11.2024 02:00:00.000,1.05457,1.05501,1.05457,1.05493,6300290039.0625
21.11.2024 03:00:00.000,1.05494,1.05531,1.05475,1.05530,5515359863.2813
21.11.2024 04:00:00.000,1.05531,1.05548,1.05489,1.05512,6007609863.2813
21.11.2024 05:00:00.000,1.05513,1.05515,1.05463,1.05466,9066450195.3125
21.11.2024 06:00:00.000,1.05467,1.05544,1.05420,1.05454,13772179687.5
21.11.2024 07:00:00.000,1.05453,1.05472,1.05295,1.05364,22262960937.5
21.11.2024 08:00:00.000,1.05365,1.05432,1.05240,1.05406,21276820312.5
21.11.2024 09:00:00.000,1.05405,1.05407,1.05139,1.05168,26538890625
21.11.2024 10:00:00.000,1.05169,1.05284,1.05138,1.05208,12716389648.4375
21.11.2024 11:00:00.000,1.05208,1.05313,1.05160,1.05200,13384429687.5
21.11.2024 12:00:00.000,1.05200,1.05357,1.05175,1.05274,12815230468.75
21.11.2024 13:00:00.000,1.05273,1.05392,1.05152,1.05330,28787980468.75
21.11.2024 14:00:00.000,1.05330,1.05356,1.05209,1.05351,32908960937.5
21.11.2024 15:00:00.000,1.05351,1.05447,1.05089,1.05103,27211179687.5
21.11.2024 16:00:00.000,1.05103,1.05146,1.04713,1.04742,38668218750
21.11.2024 17:00:00.000,1.04741,1.04878,1.04622,1.04873,18755750000
21.11.2024 18:00:00.000,1.04873,1.04893,1.04781,1.04861,9293190429.6875
21.11.2024 19:00:00.000,1.04862,1.04872,1.04732,1.04844,11291929687.5
21.11.2024 20:00:00.000,1.04843,1.04867,1.04779,1.04791,5653359863.2813
21.11.2024 21:00:00.000,1.04791,1.04807,1.04717,1.04738,3132739990.2344
21.11.2024 22:00:00.000,1.04735,1.04775,1.04718,1.04748,999320007.3242
21.11.2024 23:00:00.000,1.04750,1.04768,1.04676,1.04690,4429970214.8438
22.11.2024 00:00:00.000,1.04689,1.04756,1.04663,1.04756,9411639648.4375
22.11.2024 01:00:00.000,1.04754,1.04777,1.04693,1.04715,9032730468.75
22.11.2024 02:00:00.000,1.04715,1.04732,1.04671,1.04728,9679969726.5625
22.11.2024 03:00:00.000,1.04728,1.04782,1.04722,1.04750,7121689941.4063
22.11.2024 04:00:00.000,1.04750,1.04762,1.04695,1.04747,5801339843.75
22.11.2024 05:00:00.000,1.04745,1.04745,1.04615,1.04646,11496780273.4375
22.11.2024 06:00:00.000,1.04646,1.04704,1.04635,1.04694,9864250000
22.11.2024 07:00:00.000,1.04692,1.04892,1.04624,1.04861,16341700195.3125
22.11.2024 08:00:00.000,1.04861,1.04981,1.04410,1.04434,31218599609.375
22.11.2024 09:00:00.000,1.04437,1.04441,1.03325,1.04019,42641281250
22.11.2024 10:00:00.000,1.04019,1.04374,1.03848,1.04297,27654650390.625
22.11.2024 11:00:00.000,1.04297,1.04298,1.04080,1.04165,20887000000
22.11.2024 12:00:00.000,1.04167,1.04195,1.03979,1.04074,20739960937.5
22.11.2024 13:00:00.000,1.04077,1.04344,1.04063,1.04294,24078160156.25
22.11.2024 14:00:00.000,1.04295,1.04346,1.04022,1.04043,34768660156.25
22.11.2024 15:00:00.000,1.04041,1.04200,1.03951,1.04106,41220308593.75
22.11.2024 16:00:00.000,1.04107,1.04118,1.03919,1.03983,22733279296.875
22.11.2024 17:00:00.000,1.03985,1.04205,1.03982,1.04189,10566809570.3125
22.11.2024 18:00:00.000,1.04188,1.04254,1.04147,1.04166,10262419921.875
22.11.2024 19:00:00.000,1.04166,1.04189,1.04086,1.04109,7960080078.125
22.11.2024 20:00:00.000,1.04108,1.04174,1.04080,1.04145,6582180175.7813
22.11.2024 21:00:00.000,1.04146,1.04201,1.04133,1.04193,5000649902.3438
22.11.2024 22:00:00.000,1.04193,1.04193,1.04193,1.04193,0
22.11.2024 23:00:00.000,1.04193,1.04193,1.04193,1.04193,0
23.11.2024 00:00:00.000,1.04193,1.04193,1.04193,1.04193,0
23.11.2024 01:00:00.000,1.04193,1.04193,1.04193,1.04193,0
23.11.2024 02:00:00.000,1.04193,1.04193,1.04193,1.04193,0
23.11.2024 03:00:00.000,1.04193,1.04193,1.04193,1.04193,0
23.11.2024 04:00:00.000,1.04193,1.04193,1.04193,1.04193,0
23.11.2024 05:00:00.000,1.04193,1.04193,1.04193,1.04193,0
23.11.2024 06:00:00.000,1.04193,1.04193,1.04193,1.04193,0
23.11.2024 07:00:00.000,1.04193,1.04193,1.04193,1.04193,0
23.11.2024 08:00:00.000,1.04193,1.04193,1.04193,1.04193,0
23.11.2024 09:00:00.000,1.04193,1.04193,1.04193,1.04193,0
23.11.2024 10:00:00.000,1.04193,1.04193,1.04193,1.04193,0
23.11.2024 11:00:00.000,1.04193,1.04193,1.04193,1.04193,0
23.11.2024 12:00:00.000,1.04193,1.04193,1.04193,1.04193,0
23.11.2024 13:00:00.000,1.04193,1.04193,1.04193,1.04193,0
23.11.2024 14:00:00.000,1.04193,1.04193,1.04193,1.04193,0
23.11.2024 15:00:00.000,1.04193,1.04193,1.04193,1.04193,0
23.11.2024 16:00:00.000,1.04193,1.04193,1.04193,1.04193,0
23.11.2024 17:00:00.000,1.04193,1.04193,1.04193,1.04193,0
23.11.2024 18:00:00.000,1.04193,1.04193,1.04193,1.04193,0
23.11.2024 19:00:00.000,1.04193,1.04193,1.04193,1.04193,0
23.11.2024 20:00:00.000,1.04193,1.04193,1.04193,1.04193,0
23.11.2024 21:00:00.000,1.04193,1.04193,1.04193,1.04193,0
23.11.2024 22:00:00.000,1.04193,1.04193,1.04193,1.04193,0
23.11.2024 23:00:00.000,1.04193,1.04193,1.04193,1.04193,0
24.11.2024 00:00:00.000,1.04193,1.04193,1.04193,1.04193,0
24.11.2024 01:00:00.000,1.04193,1.04193,1.04193,1.04193,0
24.11.2024 02:00:00.000,1.04193,1.04193,1.04193,1.04193,0
