time,open,high,low,close,volume
25.05.2020 19:00:00.000,131.330,131.361,131.309,131.346,5171330078.125
25.05.2020 20:00:00.000,131.346,131.358,131.075,131.198,5609950195.3125
25.05.2020 21:00:00.000,131.257,131.297,131.172,131.190,2669810058.5938
25.05.2020 22:00:00.000,131.220,131.340,131.216,131.312,1836119995.1172
25.05.2020 23:00:00.000,131.312,131.398,131.303,131.396,2565520019.5313
26.05.2020 00:00:00.000,131.394,131.658,131.374,131.632,6819669921.875
26.05.2020 01:00:00.000,131.634,131.820,131.605,131.717,8158080078.125
26.05.2020 02:00:00.000,131.721,131.726,131.604,131.673,3589620117.1875
26.05.2020 03:00:00.000,131.671,131.729,131.584,131.712,2945540039.0625
26.05.2020 04:00:00.000,131.713,131.813,131.633,131.752,3313020019.5313
26.05.2020 05:00:00.000,131.756,131.804,131.731,131.793,2902020019.5313
26.05.2020 06:00:00.000,131.791,132.211,131.791,132.186,7955520019.5313
26.05.2020 07:00:00.000,132.186,132.323,132.106,132.232,11006910156.25
26.05.2020 08:00:00.000,132.235,132.562,132.184,132.534,12623610351.5625
26.05.2020 09:00:00.000,132.536,132.810,132.524,132.561,12076030273.4375
26.05.2020 10:00:00.000,132.560,132.647,132.460,132.504,9078900390.625
26.05.2020 11:00:00.000,132.504,132.709,132.345,132.595,8871799804.6875
26.05.2020 12:00:00.000,132.598,132.707,132.518,132.625,10839929687.5
26.05.2020 13:00:00.000,132.628,132.864,132.622,132.779,13882450195.3125
26.05.2020 14:00:00.000,132.787,133.003,132.597,132.990,15584910156.25
26.05.2020 15:00:00.000,132.989,133.036,132.748,132.761,11748009765.625
26.05.2020 16:00:00.000,132.764,132.893,132.646,132.679,6611709960.9375
26.05.2020 17:00:00.000,132.678,132.692,132.575,132.609,5621500000
26.05.2020 18:00:00.000,132.608,132.768,132.607,132.712,4713069824.2188
26.05.2020 19:00:00.000,132.712,132.769,132.474,132.487,6286109863.2813
26.05.2020 20:00:00.000,132.486,132.697,132.479,132.620,3237659912.1094
26.05.2020 21:00:00.000,132.620,132.703,132.553,132.599,3332260009.7656
26.05.2020 22:00:00.000,132.602,132.650,132.563,132.589,1520219970.7031
26.05.2020 23:00:00.000,132.589,132.638,132.523,132.556,2791370117.1875
27.05.2020 00:00:00.000,132.556,132.601,132.282,132.498,7501930175.7813
27.05.2020 01:00:00.000,132.496,132.683,132.423,132.423,7561930175.7813
27.05.2020 02:00:00.000,132.424,132.483,132.293,132.467,6059729980.4688
27.05.2020 03:00:00.000,132.466,132.494,132.342,132.444,4122459960.9375
27.05.2020 04:00:00.000,132.443,132.504,132.299,132.319,4095790039.0625
27.05.2020 05:00:00.000,132.321,132.494,132.279,132.421,5212109863.2813
27.05.2020 06:00:00.000,132.421,132.632,132.332,132.417,7092850097.6563
27.05.2020 07:00:00.000,132.414,132.489,132.118,132.218,10725250000
27.05.2020 08:00:00.000,132.216,132.443,132.157,132.373,10203769531.25
27.05.2020 09:00:00.000,132.372,132.851,132.253,132.836,19318519531.25
27.05.2020 10:00:00.000,132.835,132.999,132.698,132.858,13932660156.25
27.05.2020 11:00:00.000,132.857,132.935,132.661,132.740,12202540039.0625
27.05.2020 12:00:00.000,132.741,132.775,132.222,132.396,18498919921.875
27.05.2020 13:00:00.000,132.397,132.519,131.954,132.091,18636820312.5
27.05.2020 14:00:00.000,132.089,132.272,131.649,131.675,19780060546.875
27.05.2020 15:00:00.000,131.679,131.863,131.627,131.826,17151019531.25
27.05.2020 16:00:00.000,131.826,131.940,131.784,131.861,10081650390.625
27.05.2020 17:00:00.000,131.860,131.951,131.765,131.932,9631120117.1875
27.05.2020 18:00:00.000,131.933,131.996,131.843,131.992,7706140136.7188
27.05.2020 19:00:00.000,131.989,132.091,131.904,132.054,6289620117.1875
27.05.2020 20:00:00.000,132.053,132.126,132.039,132.058,4258350097.6563
27.05.2020 21:00:00.000,132.065,132.072,132.005,132.054,5481890136.7188
27.05.2020 22:00:00.000,132.054,132.159,132.049,132.137,1420829956.0547
27.05.2020 23:00:00.000,132.142,132.231,132.087,132.200,2571320068.3594
28.05.2020 00:00:00.000,132.203,132.354,132.164,132.314,8269469726.5625
28.05.2020 01:00:00.000,132.314,132.327,132.156,132.238,7108970214.8438
28.05.2020 02:00:00.000,132.240,132.327,132.213,132.291,4696850097.6563
28.05.2020 03:00:00.000,132.292,132.300,132.041,132.066,4885259765.625
28.05.2020 04:00:00.000,132.063,132.152,132.007,132.105,5584520019.5313
28.05.2020 05:00:00.000,132.105,132.255,132.051,132.218,5149140136.7188
28.05.2020 06:00:00.000,132.223,132.455,132.163,132.250,7942879882.8125
28.05.2020 07:00:00.000,132.248,132.389,132.161,132.168,12244809570.3125
28.05.2020 08:00:00.000,132.169,132.282,132.029,132.122,11211099609.375
28.05.2020 09:00:00.000,132.119,132.332,132.012,132.041,11708269531.25
28.05.2020 10:00:00.000,132.040,132.071,131.822,131.867,10004839843.75
28.05.2020 11:00:00.000,131.867,132.136,131.863,132.032,7507279785.1563
28.05.2020 12:00:00.000,132.034,132.432,132.027,132.293,13088040039.0625
28.05.2020 13:00:00.000,132.295,132.568,132.294,132.358,18790009765.625
28.05.2020 14:00:00.000,132.359,132.760,132.299,132.587,17967609375
28.05.2020 15:00:00.000,132.585,132.741,132.530,132.699,12641360351.5625
28.05.2020 16:00:00.000,132.699,132.879,132.634,132.780,9034929687.5
28.05.2020 17:00:00.000,132.780,132.851,132.741,132.759,6651709960.9375
28.05.2020 18:00:00.000,132.758,132.866,132.749,132.861,5956270019.5313
28.05.2020 19:00:00.000,132.863,132.878,132.482,132.517,9787469726.5625
28.05.2020 20:00:00.000,132.518,132.627,132.501,132.584,3710379882.8125
28.05.2020 21:00:00.000,132.587,132.618,132.513,132.584,1046729980.4688
28.05.2020 22:00:00.000,132.582,132.722,132.579,132.646,2639790039.0625
28.05.2020 23:00:00.000,132.652,132.711,132.588,132.593,3425739990.2344
29.05.2020 00:00:00.000,132.592,132.671,132.353,132.432,7985580078.125
29.05.2020 01:00:00.000,132.433,132.493,132.311,132.400,7135169921.875
29.05.2020 02:00:00.000,132.400,132.425,132.290,132.393,5201109863.2813
29.05.2020 03:00:00.000,132.395,132.431,132.309,132.389,3841830078.125
29.05.2020 04:00:00.000,132.390,132.417,132.200,132.245,5786729980.4688
29.05.2020 05:00:00.000,132.245,132.399,132.198,132.235,7332310058.5938
29.05.2020 06:00:00.000,132.235,132.370,132.169,132.291,9294650390.625
29.05.2020 07:00:00.000,132.289,132.314,131.933,132.072,14385799804.6875
29.05.2020 08:00:00.000,132.072,132.105,131.807,131.823,14073490234.375
29.05.2020 09:00:00.000,131.830,132.062,131.773,131.847,14190219726.5625
29.05.2020 10:00:00.000,131.847,132.281,131.824,132.124,12701230468.75
29.05.2020 11:00:00.000,132.124,132.502,132.100,132.484,11926429687.5
29.05.2020 12:00:00.000,132.490,132.498,132.285,132.388,13142120117.1875
29.05.2020 13:00:00.000,132.387,132.887,132.354,132.834,20557820312.5
29.05.2020 14:00:00.000,132.834,133.459,132.799,133.142,27694650390.625
29.05.2020 15:00:00.000,133.141,133.149,132.701,132.735,21441250000
29.05.2020 16:00:00.000,132.735,132.792,132.475,132.784,12292929687.5
29.05.2020 17:00:00.000,132.786,132.833,132.635,132.761,9434790039.0625
29.05.2020 18:00:00.000,132.763,132.977,132.631,132.868,15836459960.9375
29.05.2020 19:00:00.000,132.869,133.190,132.772,133.158,12314849609.375
29.05.2020 20:00:00.000,133.155,133.303,133.006,133.084,7044549804.6875
29.05.2020 21:00:00.000,133.084,133.084,133.084,133.084,0
29.05.2020 22:00:00.000,133.084,133.084,133.084,133.084,0
29.05.2020 23:00:00.000,133.084,133.084,133.084,133.084,0
30.05.2020 00:00:00.000,133.084,133.084,133.084,133.084,0
30.05.2020 01:00:00.000,133.084,133.084,133.084,133.084,0
30.05.2020 02:00:00.000,133.084,133.084,133.084,133.084,0
30.05.2020 03:00:00.000,133.084,133.084,133.084,133.084,0
30.05.2020 04:00:00.000,133.084,133.084,133.084,133.084,0
30.05.2020 05:00:00.000,133.084,133.084,133.084,133.084,0
30.05.2020 06:00:00.000,133.084,133.084,133.084,133.084,0
30.05.2020 07:00:00.000,133.084,133.084,133.084,133.084,0
30.05.2020 08:00:00.000,133.084,133.084,133.084,133.084,0
30.05.2020 09:00:00.000,133.084,133.084,133.084,133.084,0
30.05.2020 10:00:00.000,133.084,133.084,133.084,133.084,0
30.05.2020 11:00:00.000,133.084,133.084,133.084,133.084,0
30.05.2020 12:00:00.000,133.084,133.084,133.084,133.084,0
30.05.2020 13:00:00.000,133.084,133.084,133.084,133.084,0
30.05.2020 14:00:00.000,133.084,133.084,133.084,133.084,0
30.05.2020 15:00:00.000,133.084,133.084,133.084,133.084,0
30.05.2020 16:00:00.000,133.084,133.084,133.084,133.084,0
30.05.2020 17:00:00.000,133.084,133.084,133.084,133.084,0
30.05.2020 18:00:00.000,133.084,133.084,133.084,133.084,0
30.05.2020 19:00:00.000,133.084,133.084,133.084,133.084,0
30.05.2020 20:00:00.000,133.084,133.084,133.084,133.084,0
30.05.2020 21:00:00.000,133.084,133.084,133.084,133.084,0
30.05.2020 22:00:00.000,133.084,133.084,133.084,133.084,0
30.05.2020 23:00:00.000,133.084,133.084,133.084,133.084,0
31.05.2020 00:00:00.000,133.084,133.084,133.084,133.084,0
31.05.2020 01:00:00.000,133.084,133.084,133.084,133.084,0
31.05.2020 02:00:00.000,133.084,133.084,133.084,133.084,0
31.05.2020 03:00:00.000,133.084,133.084,133.084,133.084,0
31.05.2020 04:00:00.000,133.084,133.084,133.084,133.084,0
31.05.2020 05:00:00.000,133.084,133.084,133.084,133.084,0
31.05.2020 06:00:00.000,133.084,133.084,133.084,133.084,0
31.05.2020 07:00:00.000,133.084,133.084,133.084,133.084,0
31.05.2020 08:00:00.000,133.084,133.084,133.084,133.084,0
31.05.2020 09:00:00.000,133.084,133.084,133.084,133.084,0
31.05.2020 10:00:00.000,133.084,133.084,133.084,133.084,0
31.05.2020 11:00:00.000,133.084,133.084,133.084,133.084,0
31.05.2020 12:00:00.000,133.084,133.084,133.084,133.084,0
31.05.2020 13:00:00.000,133.084,133.084,133.084,133.084,0
31.05.2020 14:00:00.000,133.084,133.084,133.084,133.084,0
31.05.2020 15:00:00.000,133.084,133.084,133.084,133.084,0
31.05.2020 16:00:00.000,133.084,133.084,133.084,133.084,0
31.05.2020 17:00:00.000,133.084,133.084,133.084,133.084,0
31.05.2020 18:00:00.000,133.084,133.084,133.084,133.084,0
31.05.2020 19:00:00.000,133.084,133.084,133.084,133.084,0
31.05.2020 20:00:00.000,133.084,133.084,133.084,133.084,0
31.05.2020 21:00:00.000,132.702,133.009,132.702,132.902,1354890014.6484
31.05.2020 22:00:00.000,132.902,133.163,132.767,132.994,4085919921.875
31.05.2020 23:00:00.000,132.996,133.002,132.861,132.962,4903589843.75
01.06.2020 00:00:00.000,132.964,133.623,132.923,133.362,10956629882.8125
01.06.2020 01:00:00.000,133.363,133.666,133.283,133.635,9144019531.25
01.06.2020 02:00:00.000,133.636,133.664,133.539,133.559,5347390136.7188
01.06.2020 03:00:00.000,133.557,133.562,133.245,133.312,5214200195.3125
01.06.2020 04:00:00.000,133.313,133.418,133.127,133.140,4653140136.7188
01.06.2020 05:00:00.000,133.142,133.279,133.082,133.243,5279819824.2188
01.06.2020 06:00:00.000,133.243,133.395,133.173,133.302,7883330078.125
01.06.2020 07:00:00.000,133.301,133.610,133.242,133.571,11434610351.5625
01.06.2020 08:00:00.000,133.573,133.581,133.083,133.229,17139919921.875
01.06.2020 09:00:00.000,133.229,133.450,133.206,133.304,12149980468.75
01.06.2020 10:00:00.000,133.300,133.468,133.282,133.406,8686110351.5625
01.06.2020 11:00:00.000,133.406,133.540,133.290,133.466,7591680175.7813
01.06.2020 12:00:00.000,133.466,133.552,133.391,133.530,10316650390.625
01.06.2020 13:00:00.000,133.530,133.799,133.482,133.738,11849150390.625
01.06.2020 14:00:00.000,133.740,134.283,133.704,134.256,17542939453.125
01.06.2020 15:00:00.000,134.256,134.300,134.054,134.132,11307219726.5625
01.06.2020 16:00:00.000,134.132,134.257,134.033,134.088,6447879882.8125
01.06.2020 17:00:00.000,134.088,134.278,134.060,134.271,4914589843.75
01.06.2020 18:00:00.000,134.272,134.473,134.248,134.459,4357240234.375
01.06.2020 19:00:00.000,134.460,134.531,134.410,134.460,5009509765.625
01.06.2020 20:00:00.000,134.460,134.473,134.326,134.374,4498930175.7813
01.06.2020 21:00:00.000,134.383,134.481,134.322,134.465,1560660034.1797
01.06.2020 22:00:00.000,134.466,134.466,134.276,134.295,2181610107.4219
01.06.2020 23:00:00.000,134.298,134.397,134.213,134.298,3841320068.3594
02.06.2020 00:00:00.000,134.294,134.753,134.259,134.612,6719540039.0625
02.06.2020 01:00:00.000,134.614,134.666,134.516,134.620,6088270019.5313
02.06.2020 02:00:00.000,134.619,134.623,134.372,134.459,4327569824.2188
02.06.2020 03:00:00.000,134.459,134.547,134.450,134.484,2740100097.6563
02.06.2020 04:00:00.000,134.484,134.495,134.387,134.409,3398090087.8906
02.06.2020 05:00:00.000,134.413,134.664,134.410,134.623,4440939941.4063
02.06.2020 06:00:00.000,134.628,135.263,134.581,135.050,11205750000
02.06.2020 07:00:00.000,135.047,135.180,134.796,134.845,13250500000
02.06.2020 08:00:00.000,134.845,135.281,134.685,135.269,14036750000
02.06.2020 09:00:00.000,135.272,135.495,135.209,135.346,11827120117.1875
02.06.2020 10:00:00.000,135.345,135.454,135.148,135.367,11609769531.25
02.06.2020 11:00:00.000,135.368,135.409,135.078,135.310,9486030273.4375
02.06.2020 12:00:00.000,135.310,136.077,135.268,135.904,18479960937.5
02.06.2020 13:00:00.000,135.908,136.254,135.905,136.107,15373129882.8125
02.06.2020 14:00:00.000,136.109,136.516,136.002,136.326,17118449218.75
02.06.2020 15:00:00.000,136.325,136.345,135.994,136.057,12499110351.5625
02.06.2020 16:00:00.000,136.057,136.450,136.049,136.277,9002089843.75
02.06.2020 17:00:00.000,136.277,136.455,136.223,136.451,7193029785.1563
02.06.2020 18:00:00.000,136.449,136.494,136.248,136.334,5802540039.0625
02.06.2020 19:00:00.000,136.337,136.391,136.236,136.390,5767200195.3125
02.06.2020 20:00:00.000,136.386,136.440,136.299,136.385,3437500000
02.06.2020 21:00:00.000,136.385,136.400,136.300,136.339,2180139892.5781
02.06.2020 22:00:00.000,136.319,136.368,136.252,136.296,1791449951.1719
02.06.2020 23:00:00.000,136.303,136.939,136.294,136.911,6888620117.1875
03.06.2020 00:00:00.000,136.910,137.076,136.748,136.892,10455309570.3125
03.06.2020 01:00:00.000,136.892,137.008,136.453,136.496,11327290039.0625
03.06.2020 02:00:00.000,136.496,136.539,136.273,136.489,6942850097.6563
03.06.2020 03:00:00.000,136.486,136.759,136.456,136.650,5371169921.875
03.06.2020 04:00:00.000,136.649,136.680,136.510,136.546,4331029785.1563
03.06.2020 05:00:00.000,136.545,136.655,136.500,136.648,4510250000
03.06.2020 06:00:00.000,136.648,136.947,136.619,136.893,8459940429.6875
03.06.2020 07:00:00.000,136.891,136.999,136.750,136.869,15541019531.25
03.06.2020 08:00:00.000,136.868,136.951,136.576,136.771,14675509765.625
03.06.2020 09:00:00.000,136.770,137.039,136.738,136.998,10315599609.375
03.06.2020 10:00:00.000,136.997,137.027,136.716,136.721,11661000000
03.06.2020 11:00:00.000,136.721,136.873,136.249,136.414,12290349609.375
03.06.2020 12:00:00.000,136.420,136.718,136.355,136.559,12739830078.125
03.06.2020 13:00:00.000,136.559,136.805,136.423,136.617,16735949218.75
03.06.2020 14:00:00.000,136.619,137.135,136.610,137.049,21013000000
03.06.2020 15:00:00.000,137.051,137.386,136.996,137.168,15562030273.4375
03.06.2020 16:00:00.000,137.169,137.276,137.030,137.127,9682429687.5
03.06.2020 17:00:00.000,137.127,137.179,136.984,137.098,6437379882.8125
03.06.2020 18:00:00.000,137.098,137.157,137.051,137.119,5970790039.0625
03.06.2020 19:00:00.000,137.118,137.168,137.015,137.043,6133490234.375
03.06.2020 20:00:00.000,137.043,137.075,136.889,136.929,4147879882.8125
03.06.2020 21:00:00.000,136.874,136.998,136.857,136.941,1528859985.3516
03.06.2020 22:00:00.000,136.934,137.037,136.893,137.015,1572030029.2969
03.06.2020 23:00:00.000,137.012,137.139,136.988,137.051,3481889892.5781
04.06.2020 00:00:00.000,137.051,137.053,136.382,136.566,8391200195.3125
04.06.2020 01:00:00.000,136.567,136.701,136.501,136.561,6584979980.4688
04.06.2020 02:00:00.000,136.562,136.630,136.474,136.475,6064470214.8438
04.06.2020 03:00:00.000,136.476,136.620,136.476,136.575,3426780029.2969
04.06.2020 04:00:00.000,136.576,136.770,136.574,136.720,5202129882.8125
04.06.2020 05:00:00.000,136.723,136.876,136.663,136.713,5014270019.5313
04.06.2020 06:00:00.000,136.714,136.842,136.587,136.639,8965490234.375
04.06.2020 07:00:00.000,136.640,136.703,136.346,136.391,10176139648.4375
04.06.2020 08:00:00.000,136.390,136.631,136.356,136.508,9611519531.25
04.06.2020 09:00:00.000,136.513,136.550,136.262,136.513,8581200195.3125
04.06.2020 10:00:00.000,136.513,136.654,136.363,136.483,7643040039.0625
04.06.2020 11:00:00.000,136.481,137.006,136.360,136.858,14187750000
04.06.2020 12:00:00.000,136.864,136.893,135.949,136.320,23024919921.875
04.06.2020 13:00:00.000,136.319,136.622,136.247,136.519,20599050781.25
04.06.2020 14:00:00.000,136.520,137.461,136.514,137.445,21523349609.375
04.06.2020 15:00:00.000,137.444,137.649,137.124,137.408,17379470703.125
04.06.2020 16:00:00.000,137.404,137.461,137.199,137.302,10419929687.5
04.06.2020 17:00:00.000,137.304,137.507,137.273,137.499,9262330078.125
04.06.2020 18:00:00.000,137.498,137.806,137.498,137.628,11168099609.375
04.06.2020 19:00:00.000,137.630,137.691,137.439,137.466,11015780273.4375
04.06.2020 20:00:00.000,137.466,137.517,137.395,137.483,4413049804.6875
04.06.2020 21:00:00.000,137.458,137.553,137.277,137.369,5031450195.3125
04.06.2020 22:00:00.000,137.362,137.596,137.361,137.513,2545909912.1094
04.06.2020 23:00:00.000,137.514,137.722,137.513,137.582,4462870117.1875
05.06.2020 00:00:00.000,137.581,137.717,137.300,137.327,8649139648.4375
05.06.2020 01:00:00.000,137.330,137.454,137.268,137.340,6424399902.3438
05.06.2020 02:00:00.000,137.341,137.424,137.290,137.390,4813609863.2813
05.06.2020 03:00:00.000,137.389,137.579,137.383,137.575,4379689941.4063
05.06.2020 04:00:00.000,137.574,137.750,137.504,137.678,5747290039.0625
05.06.2020 05:00:00.000,137.674,138.166,137.602,138.066,5848509765.625
05.06.2020 06:00:00.000,138.063,138.443,138.056,138.299,11947330078.125
05.06.2020 07:00:00.000,138.300,138.776,138.188,138.563,12805120117.1875
05.06.2020 08:00:00.000,138.567,138.651,137.844,138.049,12709959960.9375
05.06.2020 09:00:00.000,138.048,138.235,137.861,138.023,10370650390.625
05.06.2020 10:00:00.000,138.024,138.037,137.876,138.018,8143359863.2813
05.06.2020 11:00:00.000,138.021,138.345,137.946,138.311,10388969726.5625
05.06.2020 12:00:00.000,138.313,138.774,138.270,138.688,25457300781.25
05.06.2020 13:00:00.000,138.688,139.345,138.633,138.995,25374640625
05.06.2020 14:00:00.000,138.996,139.733,138.987,139.652,21010759765.625
05.06.2020 15:00:00.000,139.652,139.666,139.249,139.293,14611129882.8125
05.06.2020 16:00:00.000,139.294,139.378,139.086,139.164,9992280273.4375
05.06.2020 17:00:00.000,139.165,139.172,138.879,138.899,6801629882.8125
05.06.2020 18:00:00.000,138.898,139.010,138.835,138.851,8107200195.3125
05.06.2020 19:00:00.000,138.852,138.924,138.802,138.867,6660259765.625
05.06.2020 20:00:00.000,138.867,138.940,138.787,138.791,5711640136.7188
05.06.2020 21:00:00.000,138.791,138.791,138.791,138.791,0
05.06.2020 22:00:00.000,138.791,138.791,138.791,138.791,0
05.06.2020 23:00:00.000,138.791,138.791,138.791,138.791,0
06.06.2020 00:00:00.000,138.791,138.791,138.791,138.791,0
06.06.2020 01:00:00.000,138.791,138.791,138.791,138.791,0
06.06.2020 02:00:00.000,138.791,138.791,138.791,138.791,0
06.06.2020 03:00:00.000,138.791,138.791,138.791,138.791,0
