time,open,high,low,close,volume
19.04.2022 11:00:00.000,1.30295,1.30296,1.30051,1.30163,5124509765.625
19.04.2022 12:00:00.000,1.30164,1.30243,1.29970,1.30009,7129950195.3125
19.04.2022 13:00:00.000,1.30012,1.30046,1.29804,1.30018,9652019531.25
19.04.2022 14:00:00.000,1.30023,1.30077,1.29877,1.29895,6838069824.2188
19.04.2022 15:00:00.000,1.29892,1.30120,1.29871,1.30095,5636279785.1563
19.04.2022 16:00:00.000,1.30099,1.30114,1.30016,1.30068,3590909912.1094
19.04.2022 17:00:00.000,1.30067,1.30144,1.29990,1.29994,3104120117.1875
19.04.2022 18:00:00.000,1.29993,1.30016,1.29915,1.29986,4032770019.5313
19.04.2022 19:00:00.000,1.29985,1.30029,1.29915,1.30025,2253929931.6406
19.04.2022 20:00:00.000,1.30024,1.30024,1.29947,1.29954,1520400024.4141
19.04.2022 21:00:00.000,1.29955,1.29993,1.29890,1.29979,1506229980.4688
19.04.2022 22:00:00.000,1.29979,1.30085,1.29970,1.30084,1551319946.2891
19.04.2022 23:00:00.000,1.30092,1.30137,1.30042,1.30135,1888829956.0547
20.04.2022 00:00:00.000,1.30135,1.30200,1.30113,1.30184,2814590087.8906
20.04.2022 01:00:00.000,1.30185,1.30305,1.30107,1.30285,4301000000
20.04.2022 02:00:00.000,1.30283,1.30365,1.30232,1.30292,4588600097.6563
20.04.2022 03:00:00.000,1.30295,1.30452,1.30291,1.30409,3648540039.0625
20.04.2022 04:00:00.000,1.30410,1.30434,1.30334,1.30360,2550709960.9375
20.04.2022 05:00:00.000,1.30360,1.30367,1.30270,1.30295,2659070068.3594
20.04.2022 06:00:00.000,1.30290,1.30379,1.30162,1.30232,3848100097.6563
20.04.2022 07:00:00.000,1.30232,1.30237,1.30002,1.30007,7256109863.2813
20.04.2022 08:00:00.000,1.30009,1.30315,1.29961,1.30290,4962149902.3438
20.04.2022 09:00:00.000,1.30291,1.30414,1.30226,1.30312,5614529785.1563
20.04.2022 10:00:00.000,1.30312,1.30660,1.30303,1.30571,4708430175.7813
20.04.2022 11:00:00.000,1.30570,1.30612,1.30485,1.30517,3654739990.2344
20.04.2022 12:00:00.000,1.30518,1.30572,1.30324,1.30548,5339330078.125
20.04.2022 13:00:00.000,1.30548,1.30653,1.30469,1.30517,7632220214.8438
20.04.2022 14:00:00.000,1.30516,1.30611,1.30342,1.30471,8343269531.25
20.04.2022 15:00:00.000,1.30472,1.30586,1.30362,1.30533,6492830078.125
20.04.2022 16:00:00.000,1.30533,1.30645,1.30460,1.30507,3066159912.1094
20.04.2022 17:00:00.000,1.30504,1.30576,1.30490,1.30575,3293699951.1719
20.04.2022 18:00:00.000,1.30576,1.30702,1.30531,1.30562,3039489990.2344
20.04.2022 19:00:00.000,1.30560,1.30652,1.30533,1.30631,2722590087.8906
20.04.2022 20:00:00.000,1.30629,1.30690,1.30612,1.30669,779210021.9727
20.04.2022 21:00:00.000,1.30665,1.30665,1.30504,1.30615,15002749023.4375
20.04.2022 22:00:00.000,1.30616,1.30734,1.30586,1.30727,2590189941.4063
20.04.2022 23:00:00.000,1.30726,1.30733,1.30637,1.30678,2321189941.4063
21.04.2022 00:00:00.000,1.30676,1.30679,1.30466,1.30523,4529009765.625
21.04.2022 01:00:00.000,1.30524,1.30609,1.30498,1.30547,3833469970.7031
21.04.2022 02:00:00.000,1.30547,1.30572,1.30459,1.30462,2232709960.9375
21.04.2022 03:00:00.000,1.30462,1.30490,1.30419,1.30447,1947439941.4063
21.04.2022 04:00:00.000,1.30448,1.30552,1.30447,1.30510,1715890014.6484
21.04.2022 05:00:00.000,1.30508,1.30644,1.30499,1.30516,4280180175.7813
21.04.2022 06:00:00.000,1.30518,1.30810,1.30492,1.30800,5010740234.375
21.04.2022 07:00:00.000,1.30800,1.30824,1.30629,1.30746,5810600097.6563
21.04.2022 08:00:00.000,1.30745,1.30746,1.30482,1.30597,4735750000
21.04.2022 09:00:00.000,1.30598,1.30661,1.30570,1.30629,3563030029.2969
21.04.2022 10:00:00.000,1.30630,1.30899,1.30607,1.30653,3869169921.875
21.04.2022 11:00:00.000,1.30653,1.30658,1.30294,1.30322,5788459960.9375
21.04.2022 12:00:00.000,1.30323,1.30479,1.30238,1.30469,6370759765.625
21.04.2022 13:00:00.000,1.30468,1.30761,1.30437,1.30618,7223729980.4688
21.04.2022 14:00:00.000,1.30617,1.30657,1.30261,1.30308,6563910156.25
21.04.2022 15:00:00.000,1.30309,1.30533,1.30221,1.30435,6763549804.6875
21.04.2022 16:00:00.000,1.30434,1.30470,1.30304,1.30349,4726959960.9375
21.04.2022 17:00:00.000,1.30351,1.30477,1.30315,1.30387,6450359863.2813
21.04.2022 18:00:00.000,1.30387,1.30388,1.30232,1.30271,5247569824.2188
21.04.2022 19:00:00.000,1.30269,1.30303,1.30227,1.30286,4856759765.625
21.04.2022 20:00:00.000,1.30286,1.30334,1.30243,1.30294,1316030029.2969
21.04.2022 21:00:00.000,1.30281,1.30331,1.30230,1.30331,3991370117.1875
21.04.2022 22:00:00.000,1.30331,1.30334,1.30289,1.30321,903140014.6484
21.04.2022 23:00:00.000,1.30320,1.30349,1.30235,1.30241,2220370117.1875
22.04.2022 00:00:00.000,1.30242,1.30314,1.30153,1.30229,3379479980.4688
22.04.2022 01:00:00.000,1.30229,1.30310,1.30197,1.30243,4317850097.6563
22.04.2022 02:00:00.000,1.30243,1.30271,1.30194,1.30218,3023239990.2344
22.04.2022 03:00:00.000,1.30218,1.30232,1.30107,1.30199,2854219970.7031
22.04.2022 04:00:00.000,1.30198,1.30300,1.30176,1.30261,2680580078.125
22.04.2022 05:00:00.000,1.30260,1.30327,1.30178,1.30244,3199110107.4219
22.04.2022 06:00:00.000,1.30241,1.30261,1.29598,1.29651,6708629882.8125
22.04.2022 07:00:00.000,1.29651,1.29678,1.29007,1.29070,9416580078.125
22.04.2022 08:00:00.000,1.29072,1.29168,1.28823,1.28868,7006879882.8125
22.04.2022 09:00:00.000,1.28867,1.28967,1.28618,1.28675,6041020019.5313
22.04.2022 10:00:00.000,1.28675,1.29089,1.28639,1.29084,5005770019.5313
22.04.2022 11:00:00.000,1.29082,1.29158,1.28973,1.29025,4501439941.4063
22.04.2022 12:00:00.000,1.29024,1.29027,1.28747,1.28804,5026689941.4063
22.04.2022 13:00:00.000,1.28803,1.28943,1.28565,1.28715,8135770019.5313
22.04.2022 14:00:00.000,1.28712,1.28797,1.28384,1.28423,8522879882.8125
22.04.2022 15:00:00.000,1.28422,1.28563,1.28398,1.28463,7416859863.2813
22.04.2022 16:00:00.000,1.28464,1.28479,1.28285,1.28361,3805340087.8906
22.04.2022 17:00:00.000,1.28358,1.28445,1.28311,1.28344,3235489990.2344
22.04.2022 18:00:00.000,1.28343,1.28420,1.28225,1.28239,3219550048.8281
22.04.2022 19:00:00.000,1.28241,1.28404,1.28240,1.28274,3981330078.125
22.04.2022 20:00:00.000,1.28276,1.28403,1.28270,1.28343,2678030029.2969
22.04.2022 21:00:00.000,1.28343,1.28343,1.28343,1.28343,0
22.04.2022 22:00:00.000,1.28343,1.28343,1.28343,1.28343,0
22.04.2022 23:00:00.000,1.28343,1.28343,1.28343,1.28343,0
23.04.2022 00:00:00.000,1.28343,1.28343,1.28343,1.28343,0
23.04.2022 01:00:00.000,1.28343,1.28343,1.28343,1.28343,0
23.04.2022 02:00:00.000,1.28343,1.28343,1.28343,1.28343,0
23.04.2022 03:00:00.000,1.28343,1.28343,1.28343,1.28343,0
23.04.2022 04:00:00.000,1.28343,1.28343,1.28343,1.28343,0
23.04.2022 05:00:00.000,1.28343,1.28343,1.28343,1.28343,0
23.04.2022 06:00:00.000,1.28343,1.28343,1.28343,1.28343,0
23.04.2022 07:00:00.000,1.28343,1.28343,1.28343,1.28343,0
23.04.2022 08:00:00.000,1.28343,1.28343,1.28343,1.28343,0
23.04.2022 09:00:00.000,1.28343,1.28343,1.28343,1.28343,0
23.04.2022 10:00:00.000,1.28343,1.28343,1.28343,1.28343,0
23.04.2022 11:00:00.000,1.28343,1.28343,1.28343,1.28343,0
23.04.2022 12:00:00.000,1.28343,1.28343,1.28343,1.28343,0
23.04.2022 13:00:00.000,1.28343,1.28343,1.28343,1.28343,0
23.04.2022 14:00:00.000,1.28343,1.28343,1.28343,1.28343,0
23.04.2022 15:00:00.000,1.28343,1.28343,1.28343,1.28343,0
23.04.2022 16:00:00.000,1.28343,1.28343,1.28343,1.28343,0
23.04.2022 17:00:00.000,1.28343,1.28343,1.28343,1.28343,0
23.04.2022 18:00:00.000,1.28343,1.28343,1.28343,1.28343,0
23.04.2022 19:00:00.000,1.28343,1.28343,1.28343,1.28343,0
23.04.2022 20:00:00.000,1.28343,1.28343,1.28343,1.28343,0
23.04.2022 21:00:00.000,1.28343,1.28343,1.28343,1.28343,0
23.04.2022 22:00:00.000,1.28343,1.28343,1.28343,1.28343,0
23.04.2022 23:00:00.000,1.28343,1.28343,1.28343,1.28343,0
24.04.2022 00:00:00.000,1.28343,1.28343,1.28343,1.28343,0
24.04.2022 01:00:00.000,1.28343,1.28343,1.28343,1.28343,0
24.04.2022 02:00:00.000,1.28343,1.28343,1.28343,1.28343,0
24.04.2022 03:00:00.000,1.28343,1.28343,1.28343,1.28343,0
24.04.2022 04:00:00.000,1.28343,1.28343,1.28343,1.28343,0
24.04.2022 05:00:00.000,1.28343,1.28343,1.28343,1.28343,0
24.04.2022 06:00:00.000,1.28343,1.28343,1.28343,1.28343,0
24.04.2022 07:00:00.000,1.28343,1.28343,1.28343,1.28343,0
24.04.2022 08:00:00.000,1.28343,1.28343,1.28343,1.28343,0
24.04.2022 09:00:00.000,1.28343,1.28343,1.28343,1.28343,0
24.04.2022 10:00:00.000,1.28343,1.28343,1.28343,1.28343,0
24.04.2022 11:00:00.000,1.28343,1.28343,1.28343,1.28343,0
24.04.2022 12:00:00.000,1.28343,1.28343,1.28343,1.28343,0
24.04.2022 13:00:00.000,1.28343,1.28343,1.28343,1.28343,0
24.04.2022 14:00:00.000,1.28343,1.28343,1.28343,1.28343,0
24.04.2022 15:00:00.000,1.28343,1.28343,1.28343,1.28343,0
24.04.2022 16:00:00.000,1.28343,1.28343,1.28343,1.28343,0
24.04.2022 17:00:00.000,1.28343,1.28343,1.28343,1.28343,0
24.04.2022 18:00:00.000,1.28343,1.28343,1.28343,1.28343,0
24.04.2022 19:00:00.000,1.28343,1.28343,1.28343,1.28343,0
24.04.2022 20:00:00.000,1.28343,1.28343,1.28343,1.28343,0
24.04.2022 21:00:00.000,1.28304,1.28401,1.28304,1.28363,613719970.7031
24.04.2022 22:00:00.000,1.28379,1.28386,1.28256,1.28290,2044319946.2891
24.04.2022 23:00:00.000,1.28289,1.28323,1.28258,1.28278,2572260009.7656
25.04.2022 00:00:00.000,1.28277,1.28295,1.28164,1.28211,3477280029.2969
25.04.2022 01:00:00.000,1.28217,1.28255,1.27917,1.27972,5928270019.5313
25.04.2022 02:00:00.000,1.27972,1.28032,1.27949,1.28020,3980590087.8906
25.04.2022 03:00:00.000,1.28021,1.28105,1.27988,1.28049,2614510009.7656
25.04.2022 04:00:00.000,1.28051,1.28077,1.27961,1.27995,2677699951.1719
25.04.2022 05:00:00.000,1.27995,1.28074,1.27933,1.27977,4590839843.75
25.04.2022 06:00:00.000,1.27976,1.28055,1.27287,1.27304,11030910156.25
25.04.2022 07:00:00.000,1.27306,1.27581,1.27289,1.27489,11794660156.25
25.04.2022 08:00:00.000,1.27490,1.27655,1.27376,1.27465,9031379882.8125
25.04.2022 09:00:00.000,1.27466,1.27486,1.27261,1.27267,7895640136.7188
25.04.2022 10:00:00.000,1.27269,1.27293,1.27084,1.27086,8668059570.3125
25.04.2022 11:00:00.000,1.27088,1.27509,1.27048,1.27498,11266759765.625
25.04.2022 12:00:00.000,1.27496,1.27546,1.27328,1.27367,13969139648.4375
25.04.2022 13:00:00.000,1.27367,1.27376,1.27197,1.27320,10214599609.375
25.04.2022 14:00:00.000,1.27319,1.27366,1.27114,1.27126,13451110351.5625
25.04.2022 15:00:00.000,1.27128,1.27228,1.27006,1.27006,13094269531.25
25.04.2022 16:00:00.000,1.27005,1.27343,1.26971,1.27294,6993770019.5313
25.04.2022 17:00:00.000,1.27294,1.27353,1.27216,1.27352,6263629882.8125
25.04.2022 18:00:00.000,1.27350,1.27435,1.27274,1.27323,7164040039.0625
25.04.2022 19:00:00.000,1.27321,1.27435,1.27285,1.27403,4775580078.125
25.04.2022 20:00:00.000,1.27399,1.27449,1.27366,1.27380,897109985.3516
25.04.2022 21:00:00.000,1.27376,1.27440,1.27160,1.27425,7463145996.0938
25.04.2022 22:00:00.000,1.27425,1.27438,1.27361,1.27404,6727339843.75
25.04.2022 23:00:00.000,1.27401,1.27403,1.27349,1.27371,1544069946.2891
26.04.2022 00:00:00.000,1.27370,1.27476,1.27303,1.27461,5060220214.8438
26.04.2022 01:00:00.000,1.27459,1.27511,1.27356,1.27452,5786640136.7188
26.04.2022 02:00:00.000,1.27454,1.27627,1.27454,1.27625,3531070068.3594
26.04.2022 03:00:00.000,1.27624,1.27722,1.27594,1.27659,3781489990.2344
26.04.2022 04:00:00.000,1.27661,1.27681,1.27593,1.27607,1942010009.7656
26.04.2022 05:00:00.000,1.27607,1.27614,1.27536,1.27555,2950929931.6406
26.04.2022 06:00:00.000,1.27556,1.27589,1.27321,1.27387,5560500000
26.04.2022 07:00:00.000,1.27387,1.27426,1.27105,1.27124,8789209960.9375
26.04.2022 08:00:00.000,1.27125,1.27306,1.27115,1.27207,6032700195.3125
26.04.2022 09:00:00.000,1.27206,1.27265,1.27052,1.27133,5155359863.2813
26.04.2022 10:00:00.000,1.27133,1.27246,1.27073,1.27134,5345279785.1563
26.04.2022 11:00:00.000,1.27136,1.27164,1.26855,1.26855,5740899902.3438
26.04.2022 12:00:00.000,1.26853,1.26900,1.26696,1.26801,6709709960.9375
26.04.2022 13:00:00.000,1.26805,1.26974,1.26680,1.26841,8356910156.25
26.04.2022 14:00:00.000,1.26839,1.26848,1.26186,1.26187,10270540039.0625
26.04.2022 15:00:00.000,1.26185,1.26370,1.26088,1.26144,7324189941.4063
26.04.2022 16:00:00.000,1.26145,1.26218,1.26000,1.26110,4721910156.25
26.04.2022 17:00:00.000,1.26110,1.26139,1.25870,1.25893,3631459960.9375
26.04.2022 18:00:00.000,1.25893,1.25988,1.25839,1.25870,4083419921.875
26.04.2022 19:00:00.000,1.25868,1.25896,1.25805,1.25892,3428840087.8906
26.04.2022 20:00:00.000,1.25891,1.25891,1.25706,1.25718,3589360107.4219
26.04.2022 21:00:00.000,1.25719,1.25809,1.25696,1.25711,5481140136.7188
26.04.2022 22:00:00.000,1.25713,1.25786,1.25597,1.25767,2545270019.5313
26.04.2022 23:00:00.000,1.25768,1.25871,1.25766,1.25811,2661969970.7031
27.04.2022 00:00:00.000,1.25810,1.25851,1.25689,1.25810,3587209960.9375
27.04.2022 01:00:00.000,1.25810,1.25869,1.25739,1.25839,4679189941.4063
27.04.2022 02:00:00.000,1.25839,1.25910,1.25796,1.25798,3941189941.4063
27.04.2022 03:00:00.000,1.25799,1.25848,1.25753,1.25799,3189030029.2969
27.04.2022 04:00:00.000,1.25799,1.25847,1.25740,1.25845,2268209960.9375
27.04.2022 05:00:00.000,1.25844,1.25970,1.25827,1.25933,3564850097.6563
27.04.2022 06:00:00.000,1.25935,1.25960,1.25660,1.25731,8061859863.2813
27.04.2022 07:00:00.000,1.25735,1.25798,1.25415,1.25723,9965250000
27.04.2022 08:00:00.000,1.25726,1.25775,1.25356,1.25381,7833680175.7813
27.04.2022 09:00:00.000,1.25380,1.26015,1.25379,1.25886,7663529785.1563
27.04.2022 10:00:00.000,1.25887,1.26004,1.25754,1.25885,6535950195.3125
27.04.2022 11:00:00.000,1.25891,1.25922,1.25648,1.25658,8088009765.625
27.04.2022 12:00:00.000,1.25659,1.25703,1.25267,1.25416,10307019531.25
27.04.2022 13:00:00.000,1.25414,1.25784,1.25367,1.25619,10769580078.125
27.04.2022 14:00:00.000,1.25617,1.25645,1.25024,1.25029,10494910156.25
27.04.2022 15:00:00.000,1.25026,1.25471,1.25025,1.25440,6836509765.625
27.04.2022 16:00:00.000,1.25439,1.25737,1.25433,1.25669,4221359863.2813
27.04.2022 17:00:00.000,1.25670,1.25690,1.25549,1.25578,4294229980.4688
27.04.2022 18:00:00.000,1.25579,1.25612,1.25361,1.25411,4149589843.75
27.04.2022 19:00:00.000,1.25414,1.25465,1.25350,1.25455,4517779785.1563
27.04.2022 20:00:00.000,1.25454,1.25474,1.25385,1.25425,1154290039.0625
27.04.2022 21:00:00.000,1.25399,1.25453,1.25385,1.25400,1896689941.4063
27.04.2022 22:00:00.000,1.25398,1.25429,1.25333,1.25358,1985739990.2344
27.04.2022 23:00:00.000,1.25358,1.25420,1.25343,1.25393,2341090087.8906
28.04.2022 00:00:00.000,1.25392,1.25395,1.25262,1.25321,3608969970.7031
28.04.2022 01:00:00.000,1.25322,1.25453,1.25262,1.25435,4233379882.8125
28.04.2022 02:00:00.000,1.25435,1.25438,1.25284,1.25394,2684370117.1875
28.04.2022 03:00:00.000,1.25396,1.25433,1.25084,1.25108,7128390136.7188
28.04.2022 04:00:00.000,1.25109,1.25248,1.25082,1.25153,3548949951.1719
28.04.2022 05:00:00.000,1.25154,1.25351,1.24910,1.25213,7689109863.2813
28.04.2022 06:00:00.000,1.25212,1.25407,1.25147,1.25398,8273490234.375
28.04.2022 07:00:00.000,1.25398,1.25695,1.25282,1.25558,8885059570.3125
28.04.2022 08:00:00.000,1.25558,1.25566,1.25317,1.25359,6743220214.8438
28.04.2022 09:00:00.000,1.25357,1.25394,1.25039,1.25118,7128100097.6563
28.04.2022 10:00:00.000,1.25118,1.25170,1.24635,1.24646,6588899902.3438
28.04.2022 11:00:00.000,1.24645,1.24755,1.24236,1.24256,8024680175.7813
28.04.2022 12:00:00.000,1.24255,1.24752,1.24213,1.24303,14228820312.5
28.04.2022 13:00:00.000,1.24303,1.24618,1.24285,1.24374,11264860351.5625
28.04.2022 14:00:00.000,1.24374,1.24425,1.24108,1.24386,11221719726.5625
28.04.2022 15:00:00.000,1.24387,1.24631,1.24357,1.24387,8680379882.8125
28.04.2022 16:00:00.000,1.24384,1.24698,1.24377,1.24634,5374310058.5938
28.04.2022 17:00:00.000,1.24635,1.24735,1.24476,1.24492,5016410156.25
28.04.2022 18:00:00.000,1.24494,1.24657,1.24467,1.24620,3186199951.1719
28.04.2022 19:00:00.000,1.24612,1.24703,1.24586,1.24666,3063929931.6406
28.04.2022 20:00:00.000,1.24665,1.24685,1.24534,1.24559,2304209960.9375
28.04.2022 21:00:00.000,1.24563,1.24581,1.24477,1.24554,1177109985.3516
28.04.2022 22:00:00.000,1.24553,1.24602,1.24529,1.24593,1641280029.2969
28.04.2022 23:00:00.000,1.24594,1.24644,1.24573,1.24644,1363790039.0625
29.04.2022 00:00:00.000,1.24644,1.24869,1.24644,1.24845,2484379882.8125
29.04.2022 01:00:00.000,1.24844,1.24968,1.24835,1.24839,3574840087.8906
29.04.2022 02:00:00.000,1.24833,1.24870,1.24655,1.24728,3075310058.5938
29.04.2022 03:00:00.000,1.24728,1.24884,1.24723,1.24826,3555310058.5938
29.04.2022 04:00:00.000,1.24822,1.24961,1.24767,1.24934,2667560058.5938
29.04.2022 05:00:00.000,1.24935,1.25201,1.24933,1.25178,4940200195.3125
29.04.2022 06:00:00.000,1.25180,1.25359,1.25136,1.25355,6730319824.2188
29.04.2022 07:00:00.000,1.25355,1.25702,1.25237,1.25591,7982740234.375
29.04.2022 08:00:00.000,1.25591,1.25748,1.25493,1.25526,8318790039.0625
29.04.2022 09:00:00.000,1.25525,1.25714,1.25504,1.25604,6763200195.3125
29.04.2022 10:00:00.000,1.25603,1.25797,1.25535,1.25683,5940680175.7813
29.04.2022 11:00:00.000,1.25683,1.25856,1.25406,1.25556,8587280273.4375
29.04.2022 12:00:00.000,1.25555,1.25660,1.25322,1.25456,10264839843.75
29.04.2022 13:00:00.000,1.25457,1.25589,1.25364,1.25537,10190139648.4375
29.04.2022 14:00:00.000,1.25536,1.25707,1.25298,1.25548,10772910156.25
29.04.2022 15:00:00.000,1.25550,1.25732,1.25491,1.25648,9148469726.5625
29.04.2022 16:00:00.000,1.25648,1.25784,1.25563,1.25777,4517080078.125
29.04.2022 17:00:00.000,1.25781,1.26143,1.25773,1.26049,3878830078.125
29.04.2022 18:00:00.000,1.26048,1.26077,1.25915,1.25985,4066899902.3438
29.04.2022 19:00:00.000,1.25985,1.25986,1.25712,1.25757,5815669921.875
29.04.2022 20:00:00.000,1.25756,1.25833,1.25671,1.25671,3214610107.4219
29.04.2022 21:00:00.000,1.25671,1.25671,1.25671,1.25671,0
29.04.2022 22:00:00.000,1.25671,1.25671,1.25671,1.25671,0
29.04.2022 23:00:00.000,1.25671,1.25671,1.25671,1.25671,0
30.04.2022 00:00:00.000,1.25671,1.25671,1.25671,1.25671,0
30.04.2022 01:00:00.000,1.25671,1.25671,1.25671,1.25671,0
30.04.2022 02:00:00.000,1.25671,1.25671,1.25671,1.25671,0
30.04.2022 03:00:00.000,1.25671,1.25671,1.25671,1.25671,0
30.04.2022 04:00:00.000,1.25671,1.25671,1.25671,1.25671,0
30.04.2022 05:00:00.000,1.25671,1.25671,1.25671,1.25671,0
30.04.2022 06:00:00.000,1.25671,1.25671,1.25671,1.25671,0
30.04.2022 07:00:00.000,1.25671,1.25671,1.25671,1.25671,0
30.04.2022 08:00:00.000,1.25671,1.25671,1.25671,1.25671,0
30.04.2022 09:00:00.000,1.25671,1.25671,1.25671,1.25671,0
30.04.2022 10:00:00.000,1.25671,1.25671,1.25671,1.25671,0
30.04.2022 11:00:00.000,1.25671,1.25671,1.25671,1.25671,0
30.04.2022 12:00:00.000,1.25671,1.25671,1.25671,1.25671,0
30.04.2022 13:00:00.000,1.25671,1.25671,1.25671,1.25671,0
30.04.2022 14:00:00.000,1.25671,1.25671,1.25671,1.25671,0
30.04.2022 15:00:00.000,1.25671,1.25671,1.25671,1.25671,0
30.04.2022 16:00:00.000,1.25671,1.25671,1.25671,1.25671,0
30.04.2022 17:00:00.000,1.25671,1.25671,1.25671,1.25671,0
30.04.2022 18:00:00.000,1.25671,1.25671,1.25671,1.25671,0
30.04.2022 19:00:00.000,1.25671,1.25671,1.25671,1.25671,0
30.04.2022 20:00:00.000,1.25671,1.25671,1.25671,1.25671,0
30.04.2022 21:00:00.000,1.25671,1.25671,1.25671,1.25671,0
30.04.2022 22:00:00.000,1.25671,1.25671,1.25671,1.25671,0
30.04.2022 23:00:00.000,1.25671,1.25671,1.25671,1.25671,0
01.05.2022 00:00:00.000,1.25671,1.25671,1.25671,1.25671,0
01.05.2022 01:00:00.000,1.25671,1.25671,1.25671,1.25671,0
01.05.2022 02:00:00.000,1.25671,1.25671,1.25671,1.25671,0
01.05.2022 03:00:00.000,1.25671,1.25671,1.25671,1.25671,0
01.05.2022 04:00:00.000,1.25671,1.25671,1.25671,1.25671,0
01.05.2022 05:00:00.000,1.25671,1.25671,1.25671,1.25671,0
01.05.2022 06:00:00.000,1.25671,1.25671,1.25671,1.25671,0
01.05.2022 07:00:00.000,1.25671,1.25671,1.25671,1.25671,0
01.05.2022 08:00:00.000,1.25671,1.25671,1.25671,1.25671,0
01.05.2022 09:00:00.000,1.25671,1.25671,1.25671,1.25671,0
01.05.2022 10:00:00.000,1.25671,1.25671,1.25671,1.25671,0
01.05.2022 11:00:00.000,1.25671,1.25671,1.25671,1.25671,0
01.05.2022 12:00:00.000,1.25671,1.25671,1.25671,1.25671,0
01.05.2022 13:00:00.000,1.25671,1.25671,1.25671,1.25671,0
01.05.2022 14:00:00.000,1.25671,1.25671,1.25671,1.25671,0
01.05.2022 15:00:00.000,1.25671,1.25671,1.25671,1.25671,0
01.05.2022 16:00:00.000,1.25671,1.25671,1.25671,1.25671,0
01.05.2022 17:00:00.000,1.25671,1.25671,1.25671,1.25671,0
01.05.2022 18:00:00.000,1.25671,1.25671,1.25671,1.25671,0
01.05.2022 19:00:00.000,1.25671,1.25671,1.25671,1.25671,0
01.05.2022 20:00:00.000,1.25671,1.25671,1.25671,1.25671,0
01.05.2022 21:00:00.000,1.25794,1.25828,1.25743,1.25800,153289993.2861
01.05.2022 22:00:00.000,1.25796,1.25879,1.25737,1.25790,2006569946.2891
01.05.2022 23:00:00.000,1.25789,1.25845,1.25691,1.25699,3560449951.1719
02.05.2022 00:00:00.000,1.25700,1.25970,1.25670,1.25685,6107629882.8125
02.05.2022 01:00:00.000,1.25685,1.25764,1.25548,1.25590,4742500000
02.05.2022 02:00:00.000,1.25589,1.25654,1.25511,1.25578,3425070068.3594
02.05.2022 03:00:00.000,1.25580,1.25641,1.25534,1.25580,3140500000
02.05.2022 04:00:00.000,1.25580,1.25581,1.25460,1.25515,2568120117.1875
02.05.2022 05:00:00.000,1.25513,1.25535,1.25393,1.25420,3253719970.7031
02.05.2022 06:00:00.000,1.25422,1.25645,1.25416,1.25602,5790399902.3438
02.05.2022 07:00:00.000,1.25602,1.25807,1.25577,1.25735,7486000000
02.05.2022 08:00:00.000,1.25735,1.25874,1.25696,1.25725,11487099609.375
02.05.2022 09:00:00.000,1.25726,1.25805,1.25643,1.25739,6256049804.6875
02.05.2022 10:00:00.000,1.25740,1.25770,1.25636,1.25687,4105200195.3125
02.05.2022 11:00:00.000,1.25687,1.25710,1.25556,1.25607,4720629882.8125
02.05.2022 12:00:00.000,1.25606,1.25670,1.25346,1.25368,5534259765.625
02.05.2022 13:00:00.000,1.25369,1.25494,1.25346,1.25372,6992859863.2813
02.05.2022 14:00:00.000,1.25373,1.25470,1.25055,1.25190,10137690429.6875
